Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
19376	19399	Yisrael_Beiteinu	Hebron	1	1	en	en	0	1	27
19376	19400	Yisrael_Beiteinu	Iranian nuclear program	1	1	en	en	0	1	27
19376	16511	Yisrael_Beiteinu	Israel	1	1	en	en	0	1	27
19376	16512	Yisrael_Beiteinu	Israel's unilateral disengagement plan	1	1	en	en	0	1	27
19376	16513	Yisrael_Beiteinu	Israel Defense Forces	1	1	en	en	0	1	27
19376	16515	Yisrael_Beiteinu	Israel Police	1	1	en	en	0	1	27
19376	16519	Yisrael_Beiteinu	Israeli Labor Party	1	1	en	en	0	1	27
19376	19401	Yisrael_Beiteinu	Israeli Minister of Foreign Affairs	1	1	en	en	0	1	27
19376	16522	Yisrael_Beiteinu	Israeli legislative election, 1999	1	1	en	en	0	1	27
19376	16524	Yisrael_Beiteinu	Israeli legislative election, 2006	1	1	en	en	0	1	27
19376	16525	Yisrael_Beiteinu	Israeli legislative election, 2009	1	1	en	en	0	1	27
19376	16526	Yisrael_Beiteinu	Israeli legislative election, 2013	1	1	en	en	0	1	27
19376	19402	Yisrael_Beiteinu	Janet Napolitano	1	1	en	en	0	1	27
19376	16536	Yisrael_Beiteinu	Jerusalem	1	1	en	en	0	1	27
19376	19403	Yisrael_Beiteinu	Jewish diaspora	1	1	en	en	0	1	27
19376	16543	Yisrael_Beiteinu	Kach and Kahane Chai	1	1	en	en	0	1	27
19376	16544	Yisrael_Beiteinu	Kadima	1	1	en	en	0	1	27
19376	19404	Yisrael_Beiteinu	Kashrut	1	1	en	en	0	1	27
19376	16548	Yisrael_Beiteinu	Knesset	1	1	en	en	0	1	27
19376	19405	Yisrael_Beiteinu	Law of Return	1	1	en	en	0	1	27
19376	19406	Yisrael_Beiteinu	Lia Shemtov	1	1	en	en	0	1	27
19376	16554	Yisrael_Beiteinu	Lieberman Plan	1	1	en	en	0	1	27
19376	16555	Yisrael_Beiteinu	Likud	1	1	en	en	0	1	27
19376	19407	Yisrael_Beiteinu	Likud Yisrael Beiteinu	1	1	en	en	0	1	27
19376	19408	Yisrael_Beiteinu	List of political ideologies	1	1	en	en	0	1	27
19376	19409	Yisrael_Beiteinu	List of political parties in Israel	1	1	en	en	0	1	27
19376	19410	Yisrael_Beiteinu	Mainstream media	1	1	en	en	0	1	27
19376	16577	Yisrael_Beiteinu	Meretz	1	1	en	en	0	1	27
19376	16580	Yisrael_Beiteinu	Michael Nudelman	1	1	en	en	0	1	27
19376	19411	Yisrael_Beiteinu	Ministry of Public Security (Israel)	1	1	en	en	0	1	27
19376	19412	Yisrael_Beiteinu	Moshe Mutz Matlon	1	1	en	en	0	1	27
19376	19413	Yisrael_Beiteinu	Nakba Day	1	1	en	en	0	1	27
19376	16610	Yisrael_Beiteinu	Natan Sharansky	1	1	en	en	0	1	27
19376	16612	Yisrael_Beiteinu	National Union (Israel)	1	1	en	en	0	1	27
19376	19414	Yisrael_Beiteinu	Nationalism	1	1	en	en	0	1	27
19376	19415	Yisrael_Beiteinu	Orly Levi	1	1	en	en	0	1	27
19376	16634	Yisrael_Beiteinu	Orly Levy	1	1	en	en	0	1	27
19376	16636	Yisrael_Beiteinu	Palestinian Authority	1	1	en	en	0	1	27
19376	16637	Yisrael_Beiteinu	Palestinian National Authority	1	1	en	en	0	1	27
19376	19416	Yisrael_Beiteinu	Palestinian statehood	1	1	en	en	0	1	27
19376	19417	Yisrael_Beiteinu	Petah Tikva	1	1	en	en	0	1	27
19376	19418	Yisrael_Beiteinu	Political spectrum	1	1	en	en	0	1	27
19376	19419	Yisrael_Beiteinu	Politics of Israel	1	1	en	en	0	1	27
19376	16642	Yisrael_Beiteinu	Populism	1	1	en	en	0	1	27
19376	19420	Yisrael_Beiteinu	Presidency of Barack Obama	1	1	en	en	0	1	27
19376	19421	Yisrael_Beiteinu	Raleb Majadele	1	1	en	en	0	1	27
19376	19422	Yisrael_Beiteinu	Revisionist Zionism	1	1	en	en	0	1	27
19376	19423	Yisrael_Beiteinu	Right-wing politics	1	1	en	en	0	1	27
19376	16660	Yisrael_Beiteinu	Robert Ilatov	1	1	en	en	0	1	27
19376	16663	Yisrael_Beiteinu	Roni Bar-On	1	1	en	en	0	1	27
19376	10411	Yisrael_Beiteinu	Russia	1	1	en	en	0	1	27
19376	19424	Yisrael_Beiteinu	Russian language in Israel	1	1	en	en	0	1	27
19376	19425	Yisrael_Beiteinu	Science, Culture and Sport Minister of Israel	1	1	en	en	0	1	27
19376	16667	Yisrael_Beiteinu	Secularism	1	1	en	en	0	1	27
19376	19426	Yisrael_Beiteinu	Shabbat	1	1	en	en	0	1	27
19376	16671	Yisrael_Beiteinu	Shas	1	1	en	en	0	1	27
19376	16683	Yisrael_Beiteinu	Sofa Landver	1	1	en	en	0	1	27
19376	16684	Yisrael_Beiteinu	Soviet Union	1	1	en	en	0	1	27
19376	19427	Yisrael_Beiteinu	Speaker of the Knesset	1	1	en	en	0	1	27
19376	19428	Yisrael_Beiteinu	Stas Misezhnikov	1	1	en	en	0	1	27
19376	16688	Yisrael_Beiteinu	Ta'al	1	1	en	en	0	1	27
19376	16701	Yisrael_Beiteinu	The Jewish Home	1	1	en	en	0	1	27
19376	19429	Yisrael_Beiteinu	The Knesset	1	1	en	en	0	1	27
19376	19430	Yisrael_Beiteinu	Time (magazine)	1	1	en	en	0	1	27
19376	16708	Yisrael_Beiteinu	Transportation Minister of Israel	1	1	en	en	0	1	27
19376	19431	Yisrael_Beiteinu	Triangle (Israel)	1	1	en	en	0	1	27
19376	16710	Yisrael_Beiteinu	Two-state solution	1	1	en	en	0	1	27
19376	16715	Yisrael_Beiteinu	Ultra-nationalists	1	1	en	en	0	1	27
19376	16718	Yisrael_Beiteinu	United Arab List	1	1	en	en	0	1	27
19376	16720	Yisrael_Beiteinu	United Torah Judaism	1	1	en	en	0	1	27
19376	16725	Yisrael_Beiteinu	Uzi Landau	1	1	en	en	0	1	27
19376	19432	Yisrael_Beiteinu	Wadi Ara	1	1	en	en	0	1	27
19376	19433	Yisrael_Beiteinu	Welfare-to-work	1	1	en	en	0	1	27
19376	16731	Yisrael_Beiteinu	West Bank	1	1	en	en	0	1	27
19376	16735	Yisrael_Beiteinu	Wye River Memorandum	1	1	en	en	0	1	27
19376	16750	Yisrael_Beiteinu	Yesh Atid	1	1	en	en	0	1	27
19376	16754	Yisrael_Beiteinu	Yisrael BaAliyah	1	1	en	en	0	1	27
19376	16761	Yisrael_Beiteinu	Yitzhak Aharonovich	1	1	en	en	0	1	27
19376	19434	Yisrael_Beiteinu	Ynetnews	1	1	en	en	0	1	27
19376	19435	Yisrael_Beiteinu	Yosef Shagal	1	1	en	en	0	1	27
19376	19436	Yisrael_Beiteinu	Yossi Beilin	1	1	en	en	0	1	27
19376	16778	Yisrael_Beiteinu	Yuri Stern	1	1	en	en	0	1	27
19376	19437	Yisrael_Beiteinu	Ze'ev Jabotinsky	1	1	en	en	0	1	27
19376	551	Yisrael_Beiteinu	Wikipedia:Citation needed	1	1	en	en	0	1	27
19376	19438	Yisrael_Beiteinu	Template:ISO 639 name en	1	1	en	en	0	1	27
19376	16789	Yisrael_Beiteinu	Template:ISO 639 name he	1	1	en	en	0	1	27
19376	19439	Yisrael_Beiteinu	Template:ISO 639 name ru	1	1	en	en	0	1	27
19376	19440	Yisrael_Beiteinu	Template:Israeli political parties	1	1	en	en	0	1	27
19376	19441	Yisrael_Beiteinu	Template talk:Israeli political parties	1	1	en	en	0	1	27
19376	19442	Yisrael_Beiteinu	Category:Articles with unsourced statements from May 2010	1	1	en	en	0	1	27
19376	16804	Yisrael_Beiteinu	Category:Use dmy dates from December 2012	1	1	en	en	0	1	27
19376	16807	Yisrael_Beiteinu	Portal:Politics	1	1	en	en	0	1	27
19376	19443	Yisrael_Beiteinu	Jisrael Beiteinu	1	28	en	fi	1	0	27
19376	16926	Yisrael_Beiteinu	Israel Beytenou	1	2	en	fr	1	0	27
19376	19444	Yisrael_Beiteinu	Yisrael Beiteinu	1	84	en	fo	1	0	27
19376	17214	Yisrael_Beiteinu	ישראל ביתנו	1	21	en	he	1	0	27
19376	17403	Yisrael_Beiteinu	Jisra'el Beitenu	1	3	en	de	1	0	27
19376	19445	Yisrael_Beiteinu	Γισραέλ Μπεϊτέινου	1	23	en	el	1	0	27
19376	17484	Yisrael_Beiteinu	Yisra'el Betenu	1	48	en	et	1	0	27
19376	19446	Yisrael_Beiteinu	Israel Beitenu	1	4	en	es	1	0	27
19376	19447	Yisrael_Beiteinu	Yisrael Betenu	1	5	en	ca	1	0	27
19376	17561	Yisrael_Beiteinu	Yisrael Beytenu	1	32	en	da	1	0	27
19376	19448	Yisrael_Beiteinu	Jisra'el bejtejnu	1	33	en	cs	1	0	27
19376	19449	Yisrael_Beiteinu	Yisrael Beiteinu	1	85	en	lad	1	0	27
19376	18085	Yisrael_Beiteinu	حزب إسرائيل بيتنا	1	35	en	ar	1	0	27
19376	19450	Yisrael_Beiteinu	Yisrael Beitenu	1	12	en	no	1	0	27
19376	18230	Yisrael_Beiteinu	Yisrael Beitenu	1	24	en	pl	1	0	27
19376	18276	Yisrael_Beiteinu	Jisrael Beeténoe	1	6	en	nl	1	0	27
19376	18395	Yisrael_Beiteinu	Yisrael Beiteinu	1	67	en	la	1	0	27
19376	18483	Yisrael_Beiteinu	Israel Beytenu	1	8	en	it	1	0	27
19376	18555	Yisrael_Beiteinu	イスラエル我が家	1	15	en	ja	1	0	27
19376	19451	Yisrael_Beiteinu	Наш дім Ізраїль	1	9	en	uk	1	0	27
19376	18861	Yisrael_Beiteinu	Yisrael Beiteinu	1	41	en	sv	1	0	27
19376	19452	Yisrael_Beiteinu	Израел наш дом	1	43	en	sr	1	0	27
19376	19137	Yisrael_Beiteinu	Наш дом Израиль	1	18	en	ru	1	0	27
19376	19334	Yisrael_Beiteinu	Yisrael Beitenu	1	19	en	pt	1	0	27
19376	19345	Yisrael_Beiteinu	以色列我们的家园	1	20	en	zh	1	0	27
19443	19453	Jisrael Beiteinu	Agudat Israel	28	28	fi	fi	0	1	27
19443	19454	Jisrael Beiteinu	Ahi	28	28	fi	fi	0	1	27
19443	19455	Jisrael Beiteinu	Alex Miller	28	28	fi	fi	0	1	27
19443	19456	Jisrael Beiteinu	Anastasia Michaeli	28	28	fi	fi	0	1	27
19443	16810	Jisrael Beiteinu	Avigdor Lieberman	28	28	fi	fi	0	1	27
19443	19457	Jisrael Beiteinu	Balad	28	28	fi	fi	0	1	27
19443	19458	Jisrael Beiteinu	David Rotem	28	28	fi	fi	0	1	27
19443	19459	Jisrael Beiteinu	Degel HaTora	28	28	fi	fi	0	1	27
19443	19460	Jisrael Beiteinu	Esterina Tartman	28	28	fi	fi	0	1	27
19443	19461	Jisrael Beiteinu	Gil (puolue))	28	28	fi	fi	0	1	27
19443	19462	Jisrael Beiteinu	Hadash	28	28	fi	fi	0	1	27
19443	16863	Jisrael Beiteinu	Israel	28	28	fi	fi	0	1	27
19443	19463	Jisrael Beiteinu	Israel Hasson	28	28	fi	fi	0	1	27
19443	19464	Jisrael Beiteinu	Israelin kommunistinen puolue	28	28	fi	fi	0	1	27
19443	19465	Jisrael Beiteinu	Israelin parlamenttivaalit 2006	28	28	fi	fi	0	1	27
19443	19466	Jisrael Beiteinu	Israelin parlamenttivaalit 2009	28	28	fi	fi	0	1	27
19443	19467	Jisrael Beiteinu	Kadima	28	28	fi	fi	0	1	27
19443	19468	Jisrael Beiteinu	Kansallinen liitto (Israel)	28	28	fi	fi	0	1	27
19443	19469	Jisrael Beiteinu	Kansallinen uskontopuolue	28	28	fi	fi	0	1	27
19443	16867	Jisrael Beiteinu	Knesset	28	28	fi	fi	0	1	27
19443	16869	Jisrael Beiteinu	Likud	28	28	fi	fi	0	1	27
19443	19470	Jisrael Beiteinu	Liya Shmatov	28	28	fi	fi	0	1	27
19443	19471	Jisrael Beiteinu	Meimad	28	28	fi	fi	0	1	27
19443	19472	Jisrael Beiteinu	Meretz-Jahhad	28	28	fi	fi	0	1	27
19443	19473	Jisrael Beiteinu	Moledet	28	28	fi	fi	0	1	27
19443	19474	Jisrael Beiteinu	Oikea tie	28	28	fi	fi	0	1	27
19443	19475	Jisrael Beiteinu	Oikeisto	28	28	fi	fi	0	1	27
19443	19476	Jisrael Beiteinu	Politiikka	28	28	fi	fi	0	1	27
19443	19477	Jisrael Beiteinu	Robert Ilatov	28	28	fi	fi	0	1	27
19443	16876	Jisrael Beiteinu	Shas	28	28	fi	fi	0	1	27
19443	19478	Jisrael Beiteinu	Sionisti	28	28	fi	fi	0	1	27
19443	19479	Jisrael Beiteinu	Sofa Landaver	28	28	fi	fi	0	1	27
19443	19480	Jisrael Beiteinu	Stas Misazhnikov	28	28	fi	fi	0	1	27
19443	19481	Jisrael Beiteinu	Suomen kieli	28	28	fi	fi	0	1	27
19443	19482	Jisrael Beiteinu	Ta'al	28	28	fi	fi	0	1	27
19443	19483	Jisrael Beiteinu	Tkuma	28	28	fi	fi	0	1	27
19443	19484	Jisrael Beiteinu	Työväenpuolue (Israel)	28	28	fi	fi	0	1	27
19443	19485	Jisrael Beiteinu	Yhdistynyt arabilista	28	28	fi	fi	0	1	27
19443	19486	Jisrael Beiteinu	Yhdistynyt toorajuutalainen puolue	28	28	fi	fi	0	1	27
19443	19487	Jisrael Beiteinu	Yitzhak Aharonovich	28	28	fi	fi	0	1	27
19443	19488	Jisrael Beiteinu	Yosef Shagal	28	28	fi	fi	0	1	27
19443	4423	Jisrael Beiteinu	Wikipedia:Tynkä	28	28	fi	fi	0	1	27
19443	19489	Jisrael Beiteinu	Luokka:Politiikkatyngät	28	28	fi	fi	0	1	27
16926	16892	Israel Beytenou	1997	2	2	fr	fr	0	1	27
16926	16893	Israel Beytenou	1999	2	2	fr	fr	0	1	27
16926	19490	Israel Beytenou	Agoudat Israel	2	2	fr	fr	0	1	27
16926	19491	Israel Beytenou	Arabes	2	2	fr	fr	0	1	27
16926	19492	Israel Beytenou	Arabes israéliens	2	2	fr	fr	0	1	27
16926	19493	Israel Beytenou	Autorité palestinienne	2	2	fr	fr	0	1	27
16926	16811	Israel Beytenou	Avigdor Liberman	2	2	fr	fr	0	1	27
16926	19494	Israel Beytenou	Balad (Israël)	2	2	fr	fr	0	1	27
16926	19495	Israel Beytenou	Benjamin Netanyahu	2	2	fr	fr	0	1	27
16926	16910	Israel Beytenou	Benyamin Netanyahou	2	2	fr	fr	0	1	27
16926	19496	Israel Beytenou	Conservatisme social	2	2	fr	fr	0	1	27
16926	19497	Israel Beytenou	Couleur politique	2	2	fr	fr	0	1	27
16926	19498	Israel Beytenou	Danny Ayalon	2	2	fr	fr	0	1	27
16926	19499	Israel Beytenou	Degel HaTorah	2	2	fr	fr	0	1	27
16926	19500	Israel Beytenou	Ehoud Olmert	2	2	fr	fr	0	1	27
16926	19501	Israel Beytenou	Eretz Yisrael Shelanu	2	2	fr	fr	0	1	27
16926	19502	Israel Beytenou	Extrême droite	2	2	fr	fr	0	1	27
16926	19503	Israel Beytenou	Hadash (parti politique)	2	2	fr	fr	0	1	27
16926	19504	Israel Beytenou	Hatikva (parti politique)	2	2	fr	fr	0	1	27
16926	16924	Israel Beytenou	Hébreu	2	2	fr	fr	0	1	27
16926	19505	Israel Beytenou	Israélien russe	2	2	fr	fr	0	1	27
16926	16928	Israel Beytenou	Israël	2	2	fr	fr	0	1	27
16926	19506	Israel Beytenou	Jérusalem	2	2	fr	fr	0	1	27
16926	16932	Israel Beytenou	Kadima	2	2	fr	fr	0	1	27
16926	16934	Israel Beytenou	Knesset	2	2	fr	fr	0	1	27
16926	19507	Israel Beytenou	Laïcité	2	2	fr	fr	0	1	27
16926	16935	Israel Beytenou	Le Figaro	2	2	fr	fr	0	1	27
16926	19508	Israel Beytenou	Le Foyer juif	2	2	fr	fr	0	1	27
16926	19509	Israel Beytenou	Libéral-conservatisme	2	2	fr	fr	0	1	27
16926	19510	Israel Beytenou	Libéralisme économique	2	2	fr	fr	0	1	27
16926	16938	Israel Beytenou	Likoud	2	2	fr	fr	0	1	27
16926	19511	Israel Beytenou	Liste arabe unie (1996)	2	2	fr	fr	0	1	27
16926	16939	Israel Beytenou	Liste des Premiers ministres d'Israël	2	2	fr	fr	0	1	27
16926	19512	Israel Beytenou	Lois fondamentales d'Israël	2	2	fr	fr	0	1	27
16926	19513	Israel Beytenou	Maki (parti politique actuel)	2	2	fr	fr	0	1	27
16926	19514	Israel Beytenou	Meretz	2	2	fr	fr	0	1	27
16926	19515	Israel Beytenou	Moledet	2	2	fr	fr	0	1	27
16926	19516	Israel Beytenou	Nakba	2	2	fr	fr	0	1	27
16926	19517	Israel Beytenou	Nation indivisible	2	2	fr	fr	0	1	27
16926	19518	Israel Beytenou	National Public Radio	2	2	fr	fr	0	1	27
16926	19519	Israel Beytenou	Nationalisme	2	2	fr	fr	0	1	27
16926	19520	Israel Beytenou	Nationaliste	2	2	fr	fr	0	1	27
16926	19521	Israel Beytenou	Palestiniens	2	2	fr	fr	0	1	27
16926	19522	Israel Beytenou	Parti indépendance (Israël)	2	2	fr	fr	0	1	27
16926	16945	Israel Beytenou	Parti travailliste (Israël)	2	2	fr	fr	0	1	27
16926	19523	Israel Beytenou	Politique en Israël	2	2	fr	fr	0	1	27
16926	19524	Israel Beytenou	Président de l'État d'Israël	2	2	fr	fr	0	1	27
16926	19525	Israel Beytenou	Shass	2	2	fr	fr	0	1	27
16926	19526	Israel Beytenou	Shimon Peres	2	2	fr	fr	0	1	27
16926	19527	Israel Beytenou	Sionisme	2	2	fr	fr	0	1	27
16926	19528	Israel Beytenou	Ta'al	2	2	fr	fr	0	1	27
16926	9361	Israel Beytenou	The Independent	2	2	fr	fr	0	1	27
16926	19529	Israel Beytenou	Tkuma	2	2	fr	fr	0	1	27
16926	19530	Israel Beytenou	Triangle (Israël)	2	2	fr	fr	0	1	27
16926	19531	Israel Beytenou	Umm al-Fahm	2	2	fr	fr	0	1	27
16926	19532	Israel Beytenou	Union nationale (Israël)	2	2	fr	fr	0	1	27
16926	19533	Israel Beytenou	Yahadut Hatorah	2	2	fr	fr	0	1	27
16926	19534	Israel Beytenou	Yediot Aharonot	2	2	fr	fr	0	1	27
16926	19535	Israel Beytenou	Yesh Atid	2	2	fr	fr	0	1	27
16926	19536	Israel Beytenou	Yuri Shtern	2	2	fr	fr	0	1	27
16926	19537	Israel Beytenou	Élections législatives israéliennes de 2003	2	2	fr	fr	0	1	27
16926	16961	Israel Beytenou	Élections législatives israéliennes de 2006	2	2	fr	fr	0	1	27
16926	16962	Israel Beytenou	Élections législatives israéliennes de 2009	2	2	fr	fr	0	1	27
16926	19538	Israel Beytenou	Élections législatives israéliennes de 2013	2	2	fr	fr	0	1	27
16926	16965	Israel Beytenou	Modèle:Country data Israël	2	2	fr	fr	0	1	27
16926	19539	Israel Beytenou	Modèle:Géolocalisation/Israël	2	2	fr	fr	0	1	27
16926	19540	Israel Beytenou	Modèle:Palette Partis parlementaires israéliens	2	2	fr	fr	0	1	27
16926	19541	Israel Beytenou	Discussion modèle:Palette Partis parlementaires israéliens	2	2	fr	fr	0	1	27
16926	19542	Israel Beytenou	Catégorie:Parti politique israélien	2	2	fr	fr	0	1	27
16926	16967	Israel Beytenou	Catégorie:Portail:Israël/Articles liés	2	2	fr	fr	0	1	27
16926	16968	Israel Beytenou	Catégorie:Portail:Politique/Articles liés	2	2	fr	fr	0	1	27
16926	16969	Israel Beytenou	Portail:Israël	2	2	fr	fr	0	1	27
16926	16970	Israel Beytenou	Portail:Politique	2	2	fr	fr	0	1	27
19444	19543	Yisrael Beiteinu	1958	84	84	fo	fo	0	1	27
19444	19544	Yisrael Beiteinu	5. juni	84	84	fo	fo	0	1	27
19444	19545	Yisrael Beiteinu	Avigdor Lieberman	84	84	fo	fo	0	1	27
19444	19546	Yisrael Beiteinu	Jødadómur	84	84	fo	fo	0	1	27
19444	19547	Yisrael Beiteinu	Sovjetsamveldið	84	84	fo	fo	0	1	27
19444	19548	Yisrael Beiteinu	Ísrael	84	84	fo	fo	0	1	27
19444	19549	Yisrael Beiteinu	Wikipedia:Stubbi	84	84	fo	fo	0	1	27
17214	16973	ישראל ביתנו	16 בינואר	21	21	he	he	0	1	27
17214	19550	ישראל ביתנו	16 במרץ	21	21	he	he	0	1	27
17214	16985	ישראל ביתנו	1999	21	21	he	he	0	1	27
17214	19551	ישראל ביתנו	1 בפברואר	21	21	he	he	0	1	27
17214	16986	ישראל ביתנו	2000	21	21	he	he	0	1	27
17214	2614	ישראל ביתנו	2001	21	21	he	he	0	1	27
17214	9421	ישראל ביתנו	2003	21	21	he	he	0	1	27
17214	9422	ישראל ביתנו	2004	21	21	he	he	0	1	27
17214	2615	ישראל ביתנו	2006	21	21	he	he	0	1	27
17214	9424	ישראל ביתנו	2007	21	21	he	he	0	1	27
17214	9425	ישראל ביתנו	2008	21	21	he	he	0	1	27
17214	2616	ישראל ביתנו	2009	21	21	he	he	0	1	27
17214	4582	ישראל ביתנו	2012	21	21	he	he	0	1	27
17214	19552	ישראל ביתנו	25 באוקטובר	21	21	he	he	0	1	27
17214	19553	ישראל ביתנו	26 במרץ	21	21	he	he	0	1	27
17214	19554	ישראל ביתנו	2 בנובמבר	21	21	he	he	0	1	27
17214	16989	ישראל ביתנו	30 באוקטובר	21	21	he	he	0	1	27
17214	19555	ישראל ביתנו	8 בפברואר	21	21	he	he	0	1	27
17214	2622	ישראל ביתנו	Ynet	21	21	he	he	0	1	27
17214	16812	ישראל ביתנו	אביגדור ליברמן	21	21	he	he	0	1	27
17214	19556	ישראל ביתנו	אגודת ישראל	21	21	he	he	0	1	27
17214	17002	ישראל ביתנו	אהוד אולמרט	21	21	he	he	0	1	27
17214	17005	ישראל ביתנו	אום אל פאחם	21	21	he	he	0	1	27
17214	17008	ישראל ביתנו	אופוזיציה	21	21	he	he	0	1	27
17214	19557	ישראל ביתנו	אורלי לוי	21	21	he	he	0	1	27
17214	19558	ישראל ביתנו	אכיפת החוק	21	21	he	he	0	1	27
17214	17030	ישראל ביתנו	אליעזר כהן	21	21	he	he	0	1	27
17214	19559	ישראל ביתנו	אלכס מילר	21	21	he	he	0	1	27
17214	19560	ישראל ביתנו	אנסטסיה מיכאלי	21	21	he	he	0	1	27
17214	19561	ישראל ביתנו	אסתרינה טרטמן	21	21	he	he	0	1	27
17214	19562	ישראל ביתנו	אריאל	21	21	he	he	0	1	27
17214	17045	ישראל ביתנו	אריאל שרון	21	21	he	he	0	1	27
17214	19563	ישראל ביתנו	ארצית	21	21	he	he	0	1	27
17214	19564	ישראל ביתנו	בחירות אזוריות	21	21	he	he	0	1	27
17214	17049	ישראל ביתנו	בחירות בשיטה הרובנית	21	21	he	he	0	1	27
17214	19565	ישראל ביתנו	ביצוע תוכנית ההתנתקות	21	21	he	he	0	1	27
17214	19566	ישראל ביתנו	בית החולים ברזילי	21	21	he	he	0	1	27
17214	19567	ישראל ביתנו	בנייני האומה	21	21	he	he	0	1	27
17214	17055	ישראל ביתנו	ברית לאומית דמוקרטית	21	21	he	he	0	1	27
17214	19568	ישראל ביתנו	גבול	21	21	he	he	0	1	27
17214	17065	ישראל ביתנו	גוש עציון	21	21	he	he	0	1	27
17214	19569	ישראל ביתנו	דגל התורה	21	21	he	he	0	1	27
17214	17081	ישראל ביתנו	דוד רותם	21	21	he	he	0	1	27
17214	19570	ישראל ביתנו	דימיטרי שומסקי	21	21	he	he	0	1	27
17214	17085	ישראל ביתנו	דמוקרטיה נשיאותית	21	21	he	he	0	1	27
17214	17087	ישראל ביתנו	דני איילון	21	21	he	he	0	1	27
17214	17088	ישראל ביתנו	דני אילון	21	21	he	he	0	1	27
17214	19571	ישראל ביתנו	דתיים	21	21	he	he	0	1	27
17214	17093	ישראל ביתנו	האיחוד הלאומי	21	21	he	he	0	1	27
17214	19572	ישראל ביתנו	האיחוד הלאומי-ישראל ביתנו	21	21	he	he	0	1	27
