Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
144499	152227	Chevrolet	Chevrolet Bel Air	1	1	de	de	0	1	14
144499	152228	Chevrolet	Chevrolet Beretta	1	1	de	de	0	1	14
144499	152229	Chevrolet	Chevrolet Biscayne	1	1	de	de	0	1	14
144499	152230	Chevrolet	Chevrolet Bison	1	1	de	de	0	1	14
144499	152231	Chevrolet	Chevrolet Blazer	1	1	de	de	0	1	14
144499	152232	Chevrolet	Chevrolet Brookwood	1	1	de	de	0	1	14
144499	152233	Chevrolet	Chevrolet Bruin	1	1	de	de	0	1	14
144499	152234	Chevrolet	Chevrolet C-Serie	1	1	de	de	0	1	14
144499	152235	Chevrolet	Chevrolet C/K	1	1	de	de	0	1	14
144499	152236	Chevrolet	Chevrolet Camaro	1	1	de	de	0	1	14
144499	152237	Chevrolet	Chevrolet Capitol	1	1	de	de	0	1	14
144499	152238	Chevrolet	Chevrolet Caprice	1	1	de	de	0	1	14
144499	152239	Chevrolet	Chevrolet Captiva	1	1	de	de	0	1	14
144499	152240	Chevrolet	Chevrolet Cavalier	1	1	de	de	0	1	14
144499	152241	Chevrolet	Chevrolet Celebrity	1	1	de	de	0	1	14
144499	152242	Chevrolet	Chevrolet Chevelle	1	1	de	de	0	1	14
144499	152243	Chevrolet	Chevrolet Chevette	1	1	de	de	0	1	14
144499	152244	Chevrolet	Chevrolet Cheyenne	1	1	de	de	0	1	14
144499	152245	Chevrolet	Chevrolet Cheyenne (Konzeptfahrzeug)	1	1	de	de	0	1	14
144499	152246	Chevrolet	Chevrolet Citation	1	1	de	de	0	1	14
144499	152247	Chevrolet	Chevrolet Classic	1	1	de	de	0	1	14
144499	152248	Chevrolet	Chevrolet Classic Six	1	1	de	de	0	1	14
144499	152249	Chevrolet	Chevrolet Cobalt	1	1	de	de	0	1	14
144499	152250	Chevrolet	Chevrolet Colorado	1	1	de	de	0	1	14
144499	152251	Chevrolet	Chevrolet Confederate	1	1	de	de	0	1	14
144499	152252	Chevrolet	Chevrolet Copper-Cooled	1	1	de	de	0	1	14
144499	152253	Chevrolet	Chevrolet Corsa	1	1	de	de	0	1	14
144499	152254	Chevrolet	Chevrolet Corsica	1	1	de	de	0	1	14
144499	144500	Chevrolet	Chevrolet Corvair	1	1	de	de	0	1	14
144499	152255	Chevrolet	Chevrolet Corvette	1	1	de	de	0	1	14
144499	152256	Chevrolet	Chevrolet Cruze	1	1	de	de	0	1	14
144499	152257	Chevrolet	Chevrolet Del Ray	1	1	de	de	0	1	14
144499	152258	Chevrolet	Chevrolet Deluxe	1	1	de	de	0	1	14
144499	152259	Chevrolet	Chevrolet Deluxe 210	1	1	de	de	0	1	14
144499	152260	Chevrolet	Chevrolet El Camino	1	1	de	de	0	1	14
144499	152261	Chevrolet	Chevrolet Epica	1	1	de	de	0	1	14
144499	152262	Chevrolet	Chevrolet Equinox	1	1	de	de	0	1	14
144499	152263	Chevrolet	Chevrolet Evanda	1	1	de	de	0	1	14
144499	152264	Chevrolet	Chevrolet Express	1	1	de	de	0	1	14
144499	152265	Chevrolet	Chevrolet Fleetline	1	1	de	de	0	1	14
144499	152266	Chevrolet	Chevrolet Fleetmaster	1	1	de	de	0	1	14
144499	152267	Chevrolet	Chevrolet G-Serie	1	1	de	de	0	1	14
144499	152268	Chevrolet	Chevrolet Greenbrier	1	1	de	de	0	1	14
144499	152269	Chevrolet	Chevrolet HHR	1	1	de	de	0	1	14
144499	152270	Chevrolet	Chevrolet Handyman	1	1	de	de	0	1	14
144499	152271	Chevrolet	Chevrolet Impala	1	1	de	de	0	1	14
144499	152272	Chevrolet	Chevrolet Independence	1	1	de	de	0	1	14
144499	152273	Chevrolet	Chevrolet International	1	1	de	de	0	1	14
144499	152274	Chevrolet	Chevrolet Ipanema	1	1	de	de	0	1	14
144499	152275	Chevrolet	Chevrolet Kadett	1	1	de	de	0	1	14
144499	152276	Chevrolet	Chevrolet Kalos	1	1	de	de	0	1	14
144499	152277	Chevrolet	Chevrolet Kingswood	1	1	de	de	0	1	14
144499	152278	Chevrolet	Chevrolet Kingswood Estate	1	1	de	de	0	1	14
144499	152279	Chevrolet	Chevrolet Kodiak	1	1	de	de	0	1	14
144499	152280	Chevrolet	Chevrolet LUV	1	1	de	de	0	1	14
144499	152281	Chevrolet	Chevrolet Lacetti	1	1	de	de	0	1	14
144499	152282	Chevrolet	Chevrolet Lakewood	1	1	de	de	0	1	14
144499	152283	Chevrolet	Chevrolet Light Six	1	1	de	de	0	1	14
144499	152284	Chevrolet	Chevrolet Lumina	1	1	de	de	0	1	14
144499	152285	Chevrolet	Chevrolet Lumina APV	1	1	de	de	0	1	14
144499	152286	Chevrolet	Chevrolet Malibu	1	1	de	de	0	1	14
144499	152287	Chevrolet	Chevrolet Master	1	1	de	de	0	1	14
144499	152288	Chevrolet	Chevrolet Matiz	1	1	de	de	0	1	14
144499	152289	Chevrolet	Chevrolet Meriva	1	1	de	de	0	1	14
144499	152290	Chevrolet	Chevrolet Montana	1	1	de	de	0	1	14
144499	152291	Chevrolet	Chevrolet Monte Carlo	1	1	de	de	0	1	14
144499	152292	Chevrolet	Chevrolet Monza	1	1	de	de	0	1	14
144499	152293	Chevrolet	Chevrolet National	1	1	de	de	0	1	14
144499	152294	Chevrolet	Chevrolet Niva	1	1	de	de	0	1	14
144499	152295	Chevrolet	Chevrolet Nomad	1	1	de	de	0	1	14
144499	152296	Chevrolet	Chevrolet Nova	1	1	de	de	0	1	14
144499	152297	Chevrolet	Chevrolet Nubira	1	1	de	de	0	1	14
144499	152298	Chevrolet	Chevrolet Omega	1	1	de	de	0	1	14
144499	152299	Chevrolet	Chevrolet One-Fifty	1	1	de	de	0	1	14
144499	152300	Chevrolet	Chevrolet Opala	1	1	de	de	0	1	14
144499	152301	Chevrolet	Chevrolet Orlando	1	1	de	de	0	1	14
144499	152302	Chevrolet	Chevrolet Parkwood	1	1	de	de	0	1	14
144499	152303	Chevrolet	Chevrolet Rezzo	1	1	de	de	0	1	14
144499	152304	Chevrolet	Chevrolet S-10	1	1	de	de	0	1	14
144499	152305	Chevrolet	Chevrolet S-10 Blazer	1	1	de	de	0	1	14
144499	152306	Chevrolet	Chevrolet S-Serie	1	1	de	de	0	1	14
144499	152307	Chevrolet	Chevrolet S10	1	1	de	de	0	1	14
144499	152308	Chevrolet	Chevrolet SSR	1	1	de	de	0	1	14
144499	152309	Chevrolet	Chevrolet Sail	1	1	de	de	0	1	14
144499	152310	Chevrolet	Chevrolet Serie D	1	1	de	de	0	1	14
144499	152311	Chevrolet	Chevrolet Serie F	1	1	de	de	0	1	14
144499	152312	Chevrolet	Chevrolet Serie H	1	1	de	de	0	1	14
144499	152313	Chevrolet	Chevrolet Silverado	1	1	de	de	0	1	14
144499	152314	Chevrolet	Chevrolet Spark	1	1	de	de	0	1	14
144499	152315	Chevrolet	Chevrolet Special	1	1	de	de	0	1	14
144499	152316	Chevrolet	Chevrolet Special 150	1	1	de	de	0	1	14
144499	152317	Chevrolet	Chevrolet Special Deluxe	1	1	de	de	0	1	14
144499	152318	Chevrolet	Chevrolet Spectrum	1	1	de	de	0	1	14
144499	152319	Chevrolet	Chevrolet Sprint	1	1	de	de	0	1	14
144499	152320	Chevrolet	Chevrolet Standard	1	1	de	de	0	1	14
144499	152321	Chevrolet	Chevrolet Styleline	1	1	de	de	0	1	14
144499	152322	Chevrolet	Chevrolet Stylemaster	1	1	de	de	0	1	14
144499	152323	Chevrolet	Chevrolet Suburban	1	1	de	de	0	1	14
144499	152324	Chevrolet	Chevrolet Superior	1	1	de	de	0	1	14
144499	152325	Chevrolet	Chevrolet Tahoe	1	1	de	de	0	1	14
144499	152326	Chevrolet	Chevrolet Task Force	1	1	de	de	0	1	14
144499	152327	Chevrolet	Chevrolet Tavera	1	1	de	de	0	1	14
144499	152328	Chevrolet	Chevrolet Titan	1	1	de	de	0	1	14
144499	152329	Chevrolet	Chevrolet Townsman	1	1	de	de	0	1	14
144499	152330	Chevrolet	Chevrolet TrailBlazer	1	1	de	de	0	1	14
144499	152331	Chevrolet	Chevrolet Traverse	1	1	de	de	0	1	14
144499	152332	Chevrolet	Chevrolet Trax	1	1	de	de	0	1	14
144499	152333	Chevrolet	Chevrolet Two-Ten	1	1	de	de	0	1	14
144499	152334	Chevrolet	Chevrolet Universal	1	1	de	de	0	1	14
144499	152335	Chevrolet	Chevrolet Uplander	1	1	de	de	0	1	14
144499	152336	Chevrolet	Chevrolet Van	1	1	de	de	0	1	14
144499	152337	Chevrolet	Chevrolet Vega	1	1	de	de	0	1	14
144499	152338	Chevrolet	Chevrolet Venture	1	1	de	de	0	1	14
144499	152339	Chevrolet	Chevrolet Veraneio	1	1	de	de	0	1	14
144499	152340	Chevrolet	Chevrolet Volt	1	1	de	de	0	1	14
144499	152341	Chevrolet	Chevrolet Yeoman	1	1	de	de	0	1	14
144499	152342	Chevrolet	Chevrolet Zafira	1	1	de	de	0	1	14
144499	144502	Chevrolet	Chicagoan	1	1	de	de	0	1	14
144499	144503	Chevrolet	Chrysler	1	1	de	de	0	1	14
144499	144505	Chevrolet	Citicar	1	1	de	de	0	1	14
144499	144507	Chevrolet	Clénet Coachworks	1	1	de	de	0	1	14
144499	144509	Chevrolet	Colt Motors	1	1	de	de	0	1	14
144499	144511	Chevrolet	Comet (Auto)	1	1	de	de	0	1	14
144499	144512	Chevrolet	Comet Co.	1	1	de	de	0	1	14
144499	144513	Chevrolet	Comet Motors	1	1	de	de	0	1	14
144499	144516	Chevrolet	Consulier Industries	1	1	de	de	0	1	14
144499	144517	Chevrolet	Continental Division	1	1	de	de	0	1	14
144499	144518	Chevrolet	Cord (Automarke)	1	1	de	de	0	1	14
144499	144519	Chevrolet	Corvette	1	1	de	de	0	1	14
144499	152343	Chevrolet	Corvette C3	1	1	de	de	0	1	14
144499	152344	Chevrolet	Corvette C4	1	1	de	de	0	1	14
144499	152345	Chevrolet	Corvette C5	1	1	de	de	0	1	14
144499	152346	Chevrolet	Corvette C6	1	1	de	de	0	1	14
144499	144522	Chevrolet	Crofton Marine Engine	1	1	de	de	0	1	14
144499	144523	Chevrolet	Crosley Motors	1	1	de	de	0	1	14
144499	144524	Chevrolet	Cunningham (Auto)	1	1	de	de	0	1	14
144499	144525	Chevrolet	Custer Speciality	1	1	de	de	0	1	14
144499	152347	Chevrolet	Daewoo	1	1	de	de	0	1	14
144499	152348	Chevrolet	Daewoo Espero	1	1	de	de	0	1	14
144499	152349	Chevrolet	Daewoo Lanos	1	1	de	de	0	1	14
144499	152350	Chevrolet	Daewoo Leganza	1	1	de	de	0	1	14
144499	152351	Chevrolet	Daewoo Maepsy	1	1	de	de	0	1	14
144499	152352	Chevrolet	Daewoo Matiz	1	1	de	de	0	1	14
144499	152353	Chevrolet	Daewoo Nexia	1	1	de	de	0	1	14
144499	152354	Chevrolet	Daewoo Nubira	1	1	de	de	0	1	14
144499	152355	Chevrolet	Daewoo Prince	1	1	de	de	0	1	14
144499	152356	Chevrolet	Daewoo Racer	1	1	de	de	0	1	14
144499	152357	Chevrolet	Daewoo Royale	1	1	de	de	0	1	14
144499	152358	Chevrolet	Daewoo Tico	1	1	de	de	0	1	14
144499	144528	Chevrolet	Davis Motorcar Company	1	1	de	de	0	1	14
144499	144529	Chevrolet	Daytona (Automarke)	1	1	de	de	0	1	14
144499	144530	Chevrolet	DeSoto (Automarke)	1	1	de	de	0	1	14
144499	144532	Chevrolet	Deco Rides	1	1	de	de	0	1	14
144499	144533	Chevrolet	Del Mar Motors	1	1	de	de	0	1	14
144499	144535	Chevrolet	Detroit	1	1	de	de	0	1	14
144499	144536	Chevrolet	Detroit Accessories	1	1	de	de	0	1	14
144499	144538	Chevrolet	Detroit Testing Laboratories	1	1	de	de	0	1	14
144499	144539	Chevrolet	Devin Enterprises	1	1	de	de	0	1	14
144499	144541	Chevrolet	Diehlmobile	1	1	de	de	0	1	14
144499	144542	Chevrolet	Dodge	1	1	de	de	0	1	14
144499	144543	Chevrolet	Doray	1	1	de	de	0	1	14
144499	144545	Chevrolet	Dragon Motor Cars	1	1	de	de	0	1	14
144499	144547	Chevrolet	Dual Motors	1	1	de	de	0	1	14
144499	144548	Chevrolet	Duesenberg	1	1	de	de	0	1	14
144499	144549	Chevrolet	E-Z-Go	1	1	de	de	0	1	14
144499	144552	Chevrolet	Eagle (Automarke)	1	1	de	de	0	1	14
144499	144554	Chevrolet	Edsel	1	1	de	de	0	1	14
144499	144556	Chevrolet	Edwards Engineering	1	1	de	de	0	1	14
144499	144557	Chevrolet	El Morocco	1	1	de	de	0	1	14
144499	144558	Chevrolet	Electra-King	1	1	de	de	0	1	14
144499	144559	Chevrolet	Electra (Mesh)	1	1	de	de	0	1	14
144499	144560	Chevrolet	Electric Marketeer Manufacturing	1	1	de	de	0	1	14
144499	144561	Chevrolet	Electric Shopper	1	1	de	de	0	1	14
144499	144562	Chevrolet	Electricar	1	1	de	de	0	1	14
144499	144563	Chevrolet	Electro-Master	1	1	de	de	0	1	14
144499	144564	Chevrolet	Electromotion (Automarke)	1	1	de	de	0	1	14
144499	152359	Chevrolet	Elmore Manufacturing	1	1	de	de	0	1	14
144499	144569	Chevrolet	Estate Carriage	1	1	de	de	0	1	14
144499	567	Chevrolet	Europa	1	1	de	de	0	1	14
144499	144570	Chevrolet	Everett-Morrison Motorcars	1	1	de	de	0	1	14
144499	144571	Chevrolet	Excalibur Automobile Corporation	1	1	de	de	0	1	14
144499	144572	Chevrolet	Excalibur J	1	1	de	de	0	1	14
144499	144583	Chevrolet	Ferrer Motors	1	1	de	de	0	1	14
144499	144586	Chevrolet	Fiberfab Inc.	1	1	de	de	0	1	14
144499	144587	Chevrolet	Fibersport	1	1	de	de	0	1	14
144499	144589	Chevrolet	Fina Imported Motor Car	1	1	de	de	0	1	14
144499	144592	Chevrolet	Fisker Automotive	1	1	de	de	0	1	14
144499	144594	Chevrolet	Flintridge Motor Manufacturing	1	1	de	de	0	1	14
144499	144415	Chevrolet	Ford	1	1	de	de	0	1	14
144499	144670	Chevrolet	Ford Fairlane	1	1	de	de	0	1	14
144499	144674	Chevrolet	Ford Falcon	1	1	de	de	0	1	14
144499	144736	Chevrolet	Ford Modell T	1	1	de	de	0	1	14
144499	144740	Chevrolet	Ford Mustang	1	1	de	de	0	1	14
144499	144801	Chevrolet	Ford Thunderbird	1	1	de	de	0	1	14
144499	144811	Chevrolet	Ford V8	1	1	de	de	0	1	14
144499	144824	Chevrolet	France Jet Motors	1	1	de	de	0	1	14
144499	144827	Chevrolet	Frazen	1	1	de	de	0	1	14
144499	152360	Chevrolet	Frontantrieb	1	1	de	de	0	1	14
144499	144832	Chevrolet	Full-Size Car	1	1	de	de	0	1	14
144499	152361	Chevrolet	GM-AvtoVAZ	1	1	de	de	0	1	14
144499	144833	Chevrolet	GMC	1	1	de	de	0	1	14
144499	152362	Chevrolet	GMC (Automarke)	1	1	de	de	0	1	14
144499	152363	Chevrolet	GM Daewoo	1	1	de	de	0	1	14
144499	152364	Chevrolet	GM Sequel	1	1	de	de	0	1	14
144499	144834	Chevrolet	Gadabout	1	1	de	de	0	1	14
144499	144835	Chevrolet	Gaslight Motors	1	1	de	de	0	1	14
144499	144836	Chevrolet	Gaylord Cars	1	1	de	de	0	1	14
144499	144838	Chevrolet	Geländewagen	1	1	de	de	0	1	14
144499	144841	Chevrolet	General Motors	1	1	de	de	0	1	14
144499	152365	Chevrolet	Geo/Chevrolet Tracker	1	1	de	de	0	1	14
144499	144842	Chevrolet	Geo (Automarke)	1	1	de	de	0	1	14
144499	152366	Chevrolet	Geo Prizm	1	1	de	de	0	1	14
144499	152367	Chevrolet	Geo Storm	1	1	de	de	0	1	14
144499	144845	Chevrolet	Glassic Motor Cars	1	1	de	de	0	1	14
144499	144846	Chevrolet	Glasspar	1	1	de	de	0	1	14
144499	144847	Chevrolet	Global Electric Motorcars	1	1	de	de	0	1	14
144499	144848	Chevrolet	Goff (Automarke)	1	1	de	de	0	1	14
144499	144852	Chevrolet	Griffith Motors	1	1	de	de	0	1	14
144499	144855	Chevrolet	Gründung (Recht)	1	1	de	de	0	1	14
144499	144857	Chevrolet	H-M-Vehicles	1	1	de	de	0	1	14
144499	144861	Chevrolet	Henney Motor	1	1	de	de	0	1	14
144499	144864	Chevrolet	Henry J	1	1	de	de	0	1	14
144499	152368	Chevrolet	Holden (Automarke)	1	1	de	de	0	1	14
144499	152369	Chevrolet	Holden Commodore	1	1	de	de	0	1	14
144499	152370	Chevrolet	Holden Statesman	1	1	de	de	0	1	14
144499	152371	Chevrolet	Honda	1	1	de	de	0	1	14
144499	152372	Chevrolet	Honda Legend	1	1	de	de	0	1	14
144499	144870	Chevrolet	Hoppenstand Motors	1	1	de	de	0	1	14
144499	144871	Chevrolet	Hudson Motor Car Co.	1	1	de	de	0	1	14
144499	144872	Chevrolet	Hummer (Automarke)	1	1	de	de	0	1	14
144499	144876	Chevrolet	Imperial (Automarke)	1	1	de	de	0	1	14
144499	144878	Chevrolet	International Motor Products	1	1	de	de	0	1	14
144499	152373	Chevrolet	Isuzu	1	1	de	de	0	1	14
144499	152374	Chevrolet	Isuzu Elf	1	1	de	de	0	1	14
144499	144882	Chevrolet	Jeep	1	1	de	de	0	1	14
144499	144883	Chevrolet	Jeep Jeepster	1	1	de	de	0	1	14
144499	144884	Chevrolet	Jetmobile	1	1	de	de	0	1	14
144499	144885	Chevrolet	John Fitch & Co.	1	1	de	de	0	1	14
144499	144887	Chevrolet	Jomar	1	1	de	de	0	1	14
144499	144888	Chevrolet	Kaiser Darrin	1	1	de	de	0	1	14
144499	144889	Chevrolet	Kaiser Motors	1	1	de	de	0	1	14
144499	144890	Chevrolet	Keller Motor Corporation	1	1	de	de	0	1	14
144499	144891	Chevrolet	Kelmark Engineering	1	1	de	de	0	1	14
144499	144894	Chevrolet	King Midget	1	1	de	de	0	1	14
144499	144895	Chevrolet	Kleinstwagen	1	1	de	de	0	1	14
144499	144896	Chevrolet	Kleintransporter	1	1	de	de	0	1	14
144499	144897	Chevrolet	Kleinwagen	1	1	de	de	0	1	14
144499	144898	Chevrolet	Kompaktklasse	1	1	de	de	0	1	14
144499	144900	Chevrolet	Kompaktvan	1	1	de	de	0	1	14
144499	144902	Chevrolet	Krim Car Import	1	1	de	de	0	1	14
144499	144904	Chevrolet	Kurtis Kraft	1	1	de	de	0	1	14
144499	144907	Chevrolet	LaDawri Coachcraft	1	1	de	de	0	1	14
144499	152375	Chevrolet	LaSalle (Automarke)	1	1	de	de	0	1	14
144499	152376	Chevrolet	La Chaux-de-Fonds	1	1	de	de	0	1	14
144499	144913	Chevrolet	Lincoln (Automarke)	1	1	de	de	0	1	14
144499	144914	Chevrolet	Lingenfelter Performance Engineering	1	1	de	de	0	1	14
144499	144916	Chevrolet	Little Dude	1	1	de	de	0	1	14
144499	152377	Chevrolet	Little Motor Car Company	1	1	de	de	0	1	14
144499	144918	Chevrolet	Lost Cause Motors	1	1	de	de	0	1	14
144499	152378	Chevrolet	Lotus Cars	1	1	de	de	0	1	14
144499	152379	Chevrolet	Louis Chevrolet	1	1	de	de	0	1	14
144499	152380	Chevrolet	Marke (Recht)	1	1	de	de	0	1	14
144499	144923	Chevrolet	Marketour Electric Cars	1	1	de	de	0	1	14
144499	152381	Chevrolet	Marquette (Automarke)	1	1	de	de	0	1	14
144499	144925	Chevrolet	Mars II (Automarke)	1	1	de	de	0	1	14
144499	144931	Chevrolet	Maverick Motors	1	1	de	de	0	1	14
144499	152382	Chevrolet	McLaughlin (Automarke)	1	1	de	de	0	1	14
144499	144943	Chevrolet	Mercury (Automarke)	1	1	de	de	0	1	14
144499	144947	Chevrolet	Merry Olds	1	1	de	de	0	1	14
144499	144948	Chevrolet	Merry Runabout	1	1	de	de	0	1	14
144499	144950	Chevrolet	Meyers Manx	1	1	de	de	0	1	14
144499	63239	Chevrolet	Michigan	1	1	de	de	0	1	14
144499	144954	Chevrolet	Miles Automotive Group	1	1	de	de	0	1	14
144499	144956	Chevrolet	Minicar (Automarke, Vereinigte Staaten)	1	1	de	de	0	1	14
144499	144959	Chevrolet	Mittelklasse	1	1	de	de	0	1	14
144499	144960	Chevrolet	Mohs Seaplane	1	1	de	de	0	1	14
144499	144963	Chevrolet	Mosler Automotive Division	1	1	de	de	0	1	14
144499	144964	Chevrolet	Mota (Automarke)	1	1	de	de	0	1	14
144499	144966	Chevrolet	Motorette	1	1	de	de	0	1	14
144499	144967	Chevrolet	Muntz Car	1	1	de	de	0	1	14
144499	144968	Chevrolet	Murena Motors	1	1	de	de	0	1	14
144499	144971	Chevrolet	Nash-Healey	1	1	de	de	0	1	14
144499	144972	Chevrolet	Nash Metropolitan	1	1	de	de	0	1	14
144499	144973	Chevrolet	Nash Motors	1	1	de	de	0	1	14
144499	144975	Chevrolet	Navajo Motor Car	1	1	de	de	0	1	14
144499	144984	Chevrolet	NmG	1	1	de	de	0	1	14
144499	144986	Chevrolet	Nova Cars	1	1	de	de	0	1	14
144499	144987	Chevrolet	Nu-Klea Automobiles	1	1	de	de	0	1	14
144499	152383	Chevrolet	Oakland (Automarke)	1	1	de	de	0	1	14
144499	144990	Chevrolet	Obere Mittelklasse	1	1	de	de	0	1	14
144499	144994	Chevrolet	Olds Replica	1	1	de	de	0	1	14
144499	144995	Chevrolet	Oldsmobile	1	1	de	de	0	1	14
144499	144997	Chevrolet	Omega (Automarke)	1	1	de	de	0	1	14
144499	114239	Chevrolet	Opel	1	1	de	de	0	1	14
144499	152384	Chevrolet	Opel Astra G	1	1	de	de	0	1	14
144499	152385	Chevrolet	Opel Astra H	1	1	de	de	0	1	14
144499	152386	Chevrolet	Opel Corsa B	1	1	de	de	0	1	14
144499	152387	Chevrolet	Opel Corsa C	1	1	de	de	0	1	14
144499	152388	Chevrolet	Opel Meriva	1	1	de	de	0	1	14
144499	152389	Chevrolet	Opel Vectra	1	1	de	de	0	1	14
144499	152390	Chevrolet	Opel Zafira	1	1	de	de	0	1	14
144499	144999	Chevrolet	Packard (Automobilhersteller)	1	1	de	de	0	1	14
144499	145000	Chevrolet	Panda (US-Automobilmarke)	1	1	de	de	0	1	14
144499	145001	Chevrolet	Panoz Auto Development	1	1	de	de	0	1	14
144499	145002	Chevrolet	Panther Automobile	1	1	de	de	0	1	14
144499	152391	Chevrolet	Passport (Automarke)	1	1	de	de	0	1	14
144499	145003	Chevrolet	Pedicar	1	1	de	de	0	1	14
144499	145009	Chevrolet	Phoenix Motorcars	1	1	de	de	0	1	14
144499	145011	Chevrolet	Pickup	1	1	de	de	0	1	14
144499	145012	Chevrolet	Pioneer (Automarke, 1959)	1	1	de	de	0	1	14
144499	145013	Chevrolet	Piranha (Automarke)	1	1	de	de	0	1	14
144499	145014	Chevrolet	Playboy Motor	1	1	de	de	0	1	14
144499	145015	Chevrolet	Plymouth (Automarke)	1	1	de	de	0	1	14
144499	145016	Chevrolet	Pontiac (Automarke)	1	1	de	de	0	1	14
144499	152392	Chevrolet	Pontonkarosserie	1	1	de	de	0	1	14
144499	145018	Chevrolet	Powell Manufacturing	1	1	de	de	0	1	14
144499	145020	Chevrolet	Produkt (Wirtschaft)	1	1	de	de	0	1	14
144499	145021	Chevrolet	Publix Motor Car	1	1	de	de	0	1	14
144499	145022	Chevrolet	Pup Motor Car	1	1	de	de	0	1	14
