Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
30657	7495	Lanxess	Евро	59	59	ru	ru	0	1	21
30657	7500	Lanxess	Каучук	59	59	ru	ru	0	1	21
30657	31630	Lanxess	Ланксесс Арена	59	59	ru	ru	0	1	21
30657	9239	Lanxess	Леверкузен	59	59	ru	ru	0	1	21
30657	3965	Lanxess	Листинг (экономика)	59	59	ru	ru	0	1	21
30657	7506	Lanxess	Полимер	59	59	ru	ru	0	1	21
30657	27271	Lanxess	Предприятие	59	59	ru	ru	0	1	21
30657	4003	Lanxess	Продукт (бизнес)	59	59	ru	ru	0	1	21
30657	4015	Lanxess	Сайт	59	59	ru	ru	0	1	21
30657	4050	Lanxess	Франкфуртская фондовая биржа	59	59	ru	ru	0	1	21
30657	7512	Lanxess	Химическая промышленность	59	59	ru	ru	0	1	21
30657	4083	Lanxess	Юридическое лицо	59	59	ru	ru	0	1	21
30657	7517	Lanxess	Википедия:Авторитетные источники	59	59	ru	ru	0	1	21
30657	19358	Lanxess	Википедия:Заготовка статьи	59	59	ru	ru	0	1	21
30657	19359	Lanxess	Википедия:Как править статьи	59	59	ru	ru	0	1	21
30657	7518	Lanxess	Википедия:Проверяемость	59	59	ru	ru	0	1	21
30657	19361	Lanxess	Википедия:Сноски	59	59	ru	ru	0	1	21
30657	31631	Lanxess	Шаблон:Rq/sources	59	59	ru	ru	0	1	21
30657	19365	Lanxess	Шаблон:Rq/Пояснения	59	59	ru	ru	0	1	21
31570	9294	Lanxess	1863	69	69	qu	qu	0	1	21
31570	7531	Lanxess	Alimanya	69	69	qu	qu	0	1	21
31570	7532	Lanxess	Bayer	69	69	qu	qu	0	1	21
31570	7533	Lanxess	Chaqllisinchi	69	69	qu	qu	0	1	21
31570	9296	Lanxess	Leverkusen	69	69	qu	qu	0	1	21
31570	7536	Lanxess	Ruruchina	69	69	qu	qu	0	1	21
31571	31632	Lanxess	1 Julho	61	61	pt	pt	0	1	21
31571	31633	Lanxess	2004	61	61	pt	pt	0	1	21
31571	31634	Lanxess	2009	61	61	pt	pt	0	1	21
31571	31635	Lanxess	24 de agosto	61	61	pt	pt	0	1	21
31571	31636	Lanxess	Axel C. Heitmann	61	61	pt	pt	0	1	21
31571	31637	Lanxess	Bayer AG	61	61	pt	pt	0	1	21
31571	4202	Lanxess	Empresa	61	61	pt	pt	0	1	21
31571	4208	Lanxess	Euro	61	61	pt	pt	0	1	21
31571	31638	Lanxess	Great Place to Work Institute	61	61	pt	pt	0	1	21
31571	31639	Lanxess	Köln	61	61	pt	pt	0	1	21
31571	9329	Lanxess	Leverkusen	61	61	pt	pt	0	1	21
31571	31640	Lanxess	Polímeros	61	61	pt	pt	0	1	21
31571	31641	Lanxess	Revista Época	61	61	pt	pt	0	1	21
31571	6176	Lanxess	Wikipédia:Esboço	61	61	pt	pt	0	1	21
31571	31642	Lanxess	Ajuda:Guia de tradução	61	61	pt	pt	0	1	21
