Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
30101	82	Fresenius_Medical_Care	Frankfurter Wertpapierbörse	1	1	de	de	0	1	15
30101	84	Fresenius_Medical_Care	Fresenius (Unternehmen)	1	1	de	de	0	1	15
30101	93	Fresenius_Medical_Care	Gewinn	1	1	de	de	0	1	15
30101	96	Fresenius_Medical_Care	Gründung (Recht)	1	1	de	de	0	1	15
30101	100	Fresenius_Medical_Care	Hannover Rück	1	1	de	de	0	1	15
30101	101	Fresenius_Medical_Care	HeidelbergCement	1	1	de	de	0	1	15
30101	102	Fresenius_Medical_Care	Henkel (Unternehmen)	1	1	de	de	0	1	15
30101	105	Fresenius_Medical_Care	Hoechst	1	1	de	de	0	1	15
30101	107	Fresenius_Medical_Care	Hypo Real Estate	1	1	de	de	0	1	15
30101	30108	Fresenius_Medical_Care	Hämodialyse	1	1	de	de	0	1	15
30101	108	Fresenius_Medical_Care	Infineon	1	1	de	de	0	1	15
30101	30109	Fresenius_Medical_Care	Innovationspreis	1	1	de	de	0	1	15
30101	109	Fresenius_Medical_Care	International Securities Identification Number	1	1	de	de	0	1	15
30101	30110	Fresenius_Medical_Care	Jörg Vienken	1	1	de	de	0	1	15
30101	115	Fresenius_Medical_Care	K+S	1	1	de	de	0	1	15
30101	116	Fresenius_Medical_Care	Karstadt	1	1	de	de	0	1	15
30101	121	Fresenius_Medical_Care	Lanxess	1	1	de	de	0	1	15
30101	124	Fresenius_Medical_Care	Linde AG	1	1	de	de	0	1	15
30101	127	Fresenius_Medical_Care	Lufthansa	1	1	de	de	0	1	15
30101	128	Fresenius_Medical_Care	MAN	1	1	de	de	0	1	15
30101	129	Fresenius_Medical_Care	MLP AG	1	1	de	de	0	1	15
30101	132	Fresenius_Medical_Care	Mannesmann	1	1	de	de	0	1	15
30101	134	Fresenius_Medical_Care	Merck KGaA	1	1	de	de	0	1	15
30101	135	Fresenius_Medical_Care	Metro AG	1	1	de	de	0	1	15
30101	137	Fresenius_Medical_Care	Mitarbeiter	1	1	de	de	0	1	15
30101	139	Fresenius_Medical_Care	Munich Re	1	1	de	de	0	1	15
30101	30111	Fresenius_Medical_Care	Nierenversagen	1	1	de	de	0	1	15
30101	142	Fresenius_Medical_Care	Nixdorf Computer	1	1	de	de	0	1	15
30101	30112	Fresenius_Medical_Care	Peritonealdialyse	1	1	de	de	0	1	15
30101	153	Fresenius_Medical_Care	Postbank	1	1	de	de	0	1	15
30101	154	Fresenius_Medical_Care	Preussag	1	1	de	de	0	1	15
30101	156	Fresenius_Medical_Care	RWE	1	1	de	de	0	1	15
30101	160	Fresenius_Medical_Care	Rechtsform	1	1	de	de	0	1	15
30101	168	Fresenius_Medical_Care	SAP	1	1	de	de	0	1	15
30101	171	Fresenius_Medical_Care	Salzgitter AG	1	1	de	de	0	1	15
30101	174	Fresenius_Medical_Care	Siemens	1	1	de	de	0	1	15
30101	175	Fresenius_Medical_Care	Sitz (juristische Person)	1	1	de	de	0	1	15
30101	184	Fresenius_Medical_Care	TUI	1	1	de	de	0	1	15
30101	188	Fresenius_Medical_Care	ThyssenKrupp	1	1	de	de	0	1	15
30101	20173	Fresenius_Medical_Care	US-Dollar	1	1	de	de	0	1	15
30101	191	Fresenius_Medical_Care	Unternehmensführung	1	1	de	de	0	1	15
30101	193	Fresenius_Medical_Care	VEBA	1	1	de	de	0	1	15
30101	194	Fresenius_Medical_Care	VIAG	1	1	de	de	0	1	15
30101	199	Fresenius_Medical_Care	Volkswagen AG	1	1	de	de	0	1	15
30101	200	Fresenius_Medical_Care	Vorstandsvorsitzender	1	1	de	de	0	1	15
30101	201	Fresenius_Medical_Care	Website	1	1	de	de	0	1	15
30101	205	Fresenius_Medical_Care	Wirtschaftszweig	1	1	de	de	0	1	15
30101	482	Fresenius_Medical_Care	Fresenius Medical Care	1	4	de	fr	1	0	15
30101	888	Fresenius_Medical_Care	فرزنیوس مدیکال کر	1	9	de	fa	1	0	15
30101	1062	Fresenius_Medical_Care	Fresenius Medical Care	1	11	de	en	1	0	15
30101	30113	Fresenius_Medical_Care	Fresenius Medical Care	1	13	de	es	1	0	15
30101	1605	Fresenius_Medical_Care	Fresenius Medical Care	1	18	de	da	1	0	15
30101	6135	Fresenius_Medical_Care	Fresenius Medical Care	1	60	de	ro	1	0	15
30101	4224	Fresenius_Medical_Care	Fresenius Medical Care	1	61	de	pt	1	0	15
30101	4553	Fresenius_Medical_Care	费森尤斯医疗	1	63	de	zh	1	0	15
482	30114	Fresenius Medical Care	1462	4	4	fr	fr	0	1	15
482	21060	Fresenius Medical Care	1912	4	4	fr	fr	0	1	15
482	4793	Fresenius Medical Care	1933	4	4	fr	fr	0	1	15
482	30115	Fresenius Medical Care	1934	4	4	fr	fr	0	1	15
482	30116	Fresenius Medical Care	1966	4	4	fr	fr	0	1	15
482	30117	Fresenius Medical Care	1971	4	4	fr	fr	0	1	15
482	11010	Fresenius Medical Care	1972	4	4	fr	fr	0	1	15
482	24428	Fresenius Medical Care	1974	4	4	fr	fr	0	1	15
482	30118	Fresenius Medical Care	1980	4	4	fr	fr	0	1	15
482	352	Fresenius Medical Care	1995	4	4	fr	fr	0	1	15
482	354	Fresenius Medical Care	1997	4	4	fr	fr	0	1	15
482	30119	Fresenius Medical Care	1999	4	4	fr	fr	0	1	15
482	11014	Fresenius Medical Care	2000	4	4	fr	fr	0	1	15
482	21946	Fresenius Medical Care	2003	4	4	fr	fr	0	1	15
482	355	Fresenius Medical Care	2004	4	4	fr	fr	0	1	15
482	356	Fresenius Medical Care	2005	4	4	fr	fr	0	1	15
482	357	Fresenius Medical Care	2006	4	4	fr	fr	0	1	15
482	359	Fresenius Medical Care	2007	4	4	fr	fr	0	1	15
482	360	Fresenius Medical Care	2008	4	4	fr	fr	0	1	15
482	213	Fresenius Medical Care	Adidas	4	4	fr	fr	0	1	15
482	30120	Fresenius Medical Care	Administration	4	4	fr	fr	0	1	15
482	6561	Fresenius Medical Care	Afrique	4	4	fr	fr	0	1	15
482	11019	Fresenius Medical Care	Afrique du Sud	4	4	fr	fr	0	1	15
482	385	Fresenius Medical Care	Allianz	4	4	fr	fr	0	1	15
482	30121	Fresenius Medical Care	Amérique latine	4	4	fr	fr	0	1	15
482	30122	Fresenius Medical Care	Anesthésie	4	4	fr	fr	0	1	15
482	6573	Fresenius Medical Care	Asie	4	4	fr	fr	0	1	15
482	30123	Fresenius Medical Care	Australie	4	4	fr	fr	0	1	15
482	399	Fresenius Medical Care	BASF	4	4	fr	fr	0	1	15
482	30124	Fresenius Medical Care	Bad Homburg	4	4	fr	fr	0	1	15
482	406	Fresenius Medical Care	Bayer (entreprise)	4	4	fr	fr	0	1	15
482	407	Fresenius Medical Care	Bayerische Motoren Werke	4	4	fr	fr	0	1	15
482	409	Fresenius Medical Care	Beiersdorf	4	4	fr	fr	0	1	15
482	30125	Fresenius Medical Care	Biotechnologie	4	4	fr	fr	0	1	15
482	30126	Fresenius Medical Care	Bloc opératoire	4	4	fr	fr	0	1	15
482	30127	Fresenius Medical Care	Bormelin	4	4	fr	fr	0	1	15
482	431	Fresenius Medical Care	Chiffre d'affaires	4	4	fr	fr	0	1	15
482	30128	Fresenius Medical Care	Chirurgie	4	4	fr	fr	0	1	15
482	30129	Fresenius Medical Care	Clinico	4	4	fr	fr	0	1	15
482	30130	Fresenius Medical Care	Colloïde	4	4	fr	fr	0	1	15
482	434	Fresenius Medical Care	Commerzbank	4	4	fr	fr	0	1	15
482	437	Fresenius Medical Care	Continental AG	4	4	fr	fr	0	1	15
482	442	Fresenius Medical Care	DAX	4	4	fr	fr	0	1	15
482	443	Fresenius Medical Care	Daimler (entreprise)	4	4	fr	fr	0	1	15
482	455	Fresenius Medical Care	Deutsche Bank	4	4	fr	fr	0	1	15
482	456	Fresenius Medical Care	Deutsche Börse	4	4	fr	fr	0	1	15
482	457	Fresenius Medical Care	Deutsche Post	4	4	fr	fr	0	1	15
482	458	Fresenius Medical Care	Deutsche Telekom	4	4	fr	fr	0	1	15
482	30131	Fresenius Medical Care	Dialyse	4	4	fr	fr	0	1	15
482	461	Fresenius Medical Care	Dollar américain	4	4	fr	fr	0	1	15
482	466	Fresenius Medical Care	E.ON	4	4	fr	fr	0	1	15
482	6591	Fresenius Medical Care	Euro	4	4	fr	fr	0	1	15
482	470	Fresenius Medical Care	Europe	4	4	fr	fr	0	1	15
482	30132	Fresenius Medical Care	Filaxis	4	4	fr	fr	0	1	15
482	20237	Fresenius Medical Care	Francfort	4	4	fr	fr	0	1	15
482	481	Fresenius Medical Care	Fresenius	4	4	fr	fr	0	1	15
482	30133	Fresenius Medical Care	Fresenius AG	4	4	fr	fr	0	1	15
482	30134	Fresenius Medical Care	Friedberg	4	4	fr	fr	0	1	15
482	490	Fresenius Medical Care	HeidelbergCement	4	4	fr	fr	0	1	15
482	491	Fresenius Medical Care	Henkel	4	4	fr	fr	0	1	15
482	21096	Fresenius Medical Care	Hesse (Land)	4	4	fr	fr	0	1	15
482	30135	Fresenius Medical Care	Hirsch	4	4	fr	fr	0	1	15
482	498	Fresenius Medical Care	Infineon Technologies	4	4	fr	fr	0	1	15
482	30136	Fresenius Medical Care	Ingénierie	4	4	fr	fr	0	1	15
482	517	Fresenius Medical Care	K+S	4	4	fr	fr	0	1	15
482	30137	Fresenius Medical Care	Kyorin	4	4	fr	fr	0	1	15
482	30138	Fresenius Medical Care	Labesfal	4	4	fr	fr	0	1	15
482	524	Fresenius Medical Care	Lanxess	4	4	fr	fr	0	1	15
482	530	Fresenius Medical Care	Linde AG	4	4	fr	fr	0	1	15
482	533	Fresenius Medical Care	Lufthansa	4	4	fr	fr	0	1	15
482	544	Fresenius Medical Care	Merck KGaA	4	4	fr	fr	0	1	15
482	549	Fresenius Medical Care	Munich Re	4	4	fr	fr	0	1	15
482	30139	Fresenius Medical Care	Médecine	4	4	fr	fr	0	1	15
482	30140	Fresenius Medical Care	Nutrition	4	4	fr	fr	0	1	15
482	30141	Fresenius Medical Care	Perfusion intraveineuse	4	4	fr	fr	0	1	15
482	30142	Fresenius Medical Care	Pharmaceutique	4	4	fr	fr	0	1	15
482	574	Fresenius Medical Care	RWE	4	4	fr	fr	0	1	15
482	30143	Fresenius Medical Care	Réanimation	4	4	fr	fr	0	1	15
482	26164	Fresenius Medical Care	République tchèque	4	4	fr	fr	0	1	15
482	588	Fresenius Medical Care	SAP (entreprise)	4	4	fr	fr	0	1	15
482	30144	Fresenius Medical Care	Saarland	4	4	fr	fr	0	1	15
482	30145	Fresenius Medical Care	Santé	4	4	fr	fr	0	1	15
482	600	Fresenius Medical Care	Siemens (entreprise)	4	4	fr	fr	0	1	15
482	601	Fresenius Medical Care	Site web	4	4	fr	fr	0	1	15
482	30146	Fresenius Medical Care	Soins intensifs	4	4	fr	fr	0	1	15
482	30147	Fresenius Medical Care	Technologie	4	4	fr	fr	0	1	15
482	616	Fresenius Medical Care	ThyssenKrupp	4	4	fr	fr	0	1	15
482	30148	Fresenius Medical Care	Thérapie	4	4	fr	fr	0	1	15
482	30149	Fresenius Medical Care	Transfusion	4	4	fr	fr	0	1	15
482	624	Fresenius Medical Care	Volkswagen (entreprise)	4	4	fr	fr	0	1	15
482	30150	Fresenius Medical Care	Discussion:Fresenius Medical Care	4	4	fr	fr	0	1	15
482	30151	Fresenius Medical Care	Discussion:Fresenius Medical Care/À faire	4	4	fr	fr	0	1	15
482	658	Fresenius Medical Care	Wikipédia:Citez vos sources	4	4	fr	fr	0	1	15
482	6629	Fresenius Medical Care	Wikipédia:Notoriété des entreprises, sociétés et produits	4	4	fr	fr	0	1	15
482	667	Fresenius Medical Care	Modèle:Infobox Société	4	4	fr	fr	0	1	15
482	668	Fresenius Medical Care	Modèle:Palette DAX	4	4	fr	fr	0	1	15
482	6631	Fresenius Medical Care	Modèle:Ébauche/paramètres entreprise allemande	4	4	fr	fr	0	1	15
482	30152	Fresenius Medical Care	Modèle:Ébauche/paramètres pharmacie	4	4	fr	fr	0	1	15
482	669	Fresenius Medical Care	Discussion modèle:Palette DAX	4	4	fr	fr	0	1	15
482	6633	Fresenius Medical Care	Aide:Comment modifier une page	4	4	fr	fr	0	1	15
482	670	Fresenius Medical Care	Aide:Note	4	4	fr	fr	0	1	15
482	6634	Fresenius Medical Care	Aide:Ébauche	4	4	fr	fr	0	1	15
482	672	Fresenius Medical Care	Catégorie:Article manquant de référence depuis juillet 2008	4	4	fr	fr	0	1	15
482	674	Fresenius Medical Care	Catégorie:Forme juridique des entreprises	4	4	fr	fr	0	1	15
482	676	Fresenius Medical Care	Catégorie:Portail:Entreprises/Articles liés	4	4	fr	fr	0	1	15
482	8066	Fresenius Medical Care	Catégorie:Portail:Pharmacie/Articles liés	4	4	fr	fr	0	1	15
482	4841	Fresenius Medical Care	Portail:Allemagne	4	4	fr	fr	0	1	15
482	680	Fresenius Medical Care	Portail:Entreprises	4	4	fr	fr	0	1	15
482	8068	Fresenius Medical Care	Portail:Pharmacie	4	4	fr	fr	0	1	15
888	218	فرزنیوس مدیکال کر	آدیداس	9	9	fa	fa	0	1	15
888	846	فرزنیوس مدیکال کر	آلمان	9	9	fa	fa	0	1	15
888	847	فرزنیوس مدیکال کر	آلیانتس	9	9	fa	fa	0	1	15
888	849	فرزنیوس مدیکال کر	ا.آن	9	9	fa	fa	0	1	15
888	850	فرزنیوس مدیکال کر	ار وه ئه	9	9	fa	fa	0	1	15
888	851	فرزنیوس مدیکال کر	اس آ پ	9	9	fa	fa	0	1	15
888	4902	فرزنیوس مدیکال کر	ایالات متحده آمریکا	9	9	fa	fa	0	1	15
888	854	فرزنیوس مدیکال کر	اینفینئون	9	9	fa	fa	0	1	15
888	855	فرزنیوس مدیکال کر	ب آ اس اف	9	9	fa	fa	0	1	15
888	856	فرزنیوس مدیکال کر	ب ام و	9	9	fa	fa	0	1	15
888	30153	فرزنیوس مدیکال کر	باد همبورگ فور در هوهه	9	9	fa	fa	0	1	15
888	6646	فرزنیوس مدیکال کر	بازار بورس نیویورک	9	9	fa	fa	0	1	15
888	859	فرزنیوس مدیکال کر	بایر (شرکت)	9	9	fa	fa	0	1	15
888	860	فرزنیوس مدیکال کر	بایرسدورف	9	9	fa	fa	0	1	15
888	6648	فرزنیوس مدیکال کر	بورس فرانکفورت	9	9	fa	fa	0	1	15
888	864	فرزنیوس مدیکال کر	تیسن‌کروپ	9	9	fa	fa	0	1	15
888	4923	فرزنیوس مدیکال کر	جهان	9	9	fa	fa	0	1	15
888	871	فرزنیوس مدیکال کر	دایملر آ گ	9	9	fa	fa	0	1	15
888	4926	فرزنیوس مدیکال کر	دلار	9	9	fa	fa	0	1	15
888	4927	فرزنیوس مدیکال کر	دلار آمریکا	9	9	fa	fa	0	1	15
888	873	فرزنیوس مدیکال کر	دویچه بانک	9	9	fa	fa	0	1	15
888	874	فرزنیوس مدیکال کر	دویچه بورزه	9	9	fa	fa	0	1	15
888	875	فرزنیوس مدیکال کر	دویچه تلکوم	9	9	fa	fa	0	1	15
888	876	فرزنیوس مدیکال کر	دویچه پست	9	9	fa	fa	0	1	15
888	30154	فرزنیوس مدیکال کر	دیالیز	9	9	fa	fa	0	1	15
888	882	فرزنیوس مدیکال کر	زبان آلمانی	9	9	fa	fa	0	1	15
888	883	فرزنیوس مدیکال کر	زیمنس	9	9	fa	fa	0	1	15
888	4937	فرزنیوس مدیکال کر	شرکت	9	9	fa	fa	0	1	15
888	887	فرزنیوس مدیکال کر	فرزنیوس	9	9	fa	fa	0	1	15
888	890	فرزنیوس مدیکال کر	لانکسس	9	9	fa	fa	0	1	15
888	891	فرزنیوس مدیکال کر	لوفت‌هانزا	9	9	fa	fa	0	1	15
888	893	فرزنیوس مدیکال کر	لینده	9	9	fa	fa	0	1	15
888	898	فرزنیوس مدیکال کر	مرک	9	9	fa	fa	0	1	15
888	899	فرزنیوس مدیکال کر	میونیک ره	9	9	fa	fa	0	1	15
888	902	فرزنیوس مدیکال کر	هایدلبرگ‌سمنت	9	9	fa	fa	0	1	15
888	906	فرزنیوس مدیکال کر	هنکل	9	9	fa	fa	0	1	15
888	30155	فرزنیوس مدیکال کر	پزشکی	9	9	fa	fa	0	1	15
888	910	فرزنیوس مدیکال کر	کا+اس	9	9	fa	fa	0	1	15
888	913	فرزنیوس مدیکال کر	کومرتس‌بانک	9	9	fa	fa	0	1	15
888	914	فرزنیوس مدیکال کر	کونتیننتال آ گ	9	9	fa	fa	0	1	15
888	917	فرزنیوس مدیکال کر	گروه فولکس‌واگن	9	9	fa	fa	0	1	15
888	30156	فرزنیوس مدیکال کر	۱۹۹۶ (میلادی)	9	9	fa	fa	0	1	15
888	8118	فرزنیوس مدیکال کر	ویکی‌پدیا:مقالهٔ خرد	9	9	fa	fa	0	1	15
888	30157	فرزنیوس مدیکال کر	الگو:شرکت-خرد	9	9	fa	fa	0	1	15
888	922	فرزنیوس مدیکال کر	الگو:شرکت‌های دکس	9	9	fa	fa	0	1	15
888	30158	فرزنیوس مدیکال کر	بحث الگو:شرکت-خرد	9	9	fa	fa	0	1	15
888	923	فرزنیوس مدیکال کر	بحث الگو:شرکت‌های دکس	9	9	fa	fa	0	1	15
1062	220	Fresenius Medical Care	Adidas	11	11	en	en	0	1	15
1062	967	Fresenius Medical Care	Aktiengesellschaft	11	11	en	en	0	1	15
1062	971	Fresenius Medical Care	Allianz	11	11	en	en	0	1	15
1062	981	Fresenius Medical Care	Asset	11	11	en	en	0	1	15
1062	985	Fresenius Medical Care	BASF	11	11	en	en	0	1	15
1062	986	Fresenius Medical Care	BMW	11	11	en	en	0	1	15
1062	30159	Fresenius Medical Care	Bad Homburg vor der Höhe	11	11	en	en	0	1	15
1062	993	Fresenius Medical Care	Bayer AG	11	11	en	en	0	1	15
1062	995	Fresenius Medical Care	Beiersdorf	11	11	en	en	0	1	15
1062	1003	Fresenius Medical Care	Chairman	11	11	en	en	0	1	15
1062	5013	Fresenius Medical Care	Chief executive officer	11	11	en	en	0	1	15
1062	1011	Fresenius Medical Care	Commerzbank	11	11	en	en	0	1	15
1062	1012	Fresenius Medical Care	Continental AG	11	11	en	en	0	1	15
1062	1017	Fresenius Medical Care	DAX	11	11	en	en	0	1	15
1062	1018	Fresenius Medical Care	Daimler AG	11	11	en	en	0	1	15
1062	1029	Fresenius Medical Care	Deutsche Bank	11	11	en	en	0	1	15
1062	1030	Fresenius Medical Care	Deutsche Börse	11	11	en	en	0	1	15
1062	1031	Fresenius Medical Care	Deutsche Post	11	11	en	en	0	1	15
1062	1032	Fresenius Medical Care	Deutsche Telekom	11	11	en	en	0	1	15
1062	30160	Fresenius Medical Care	Dextrose	11	11	en	en	0	1	15
1062	30161	Fresenius Medical Care	Dialysis	11	11	en	en	0	1	15
1062	1035	Fresenius Medical Care	E.ON	11	11	en	en	0	1	15
1062	1037	Fresenius Medical Care	Earnings before interest and taxes	11	11	en	en	0	1	15
1062	1041	Fresenius Medical Care	Equity (finance)	11	11	en	en	0	1	15
1062	1059	Fresenius Medical Care	Frankfurt Stock Exchange	11	11	en	en	0	1	15
1062	1061	Fresenius Medical Care	Fresenius (company)	11	11	en	en	0	1	15
1062	30162	Fresenius Medical Care	Fresenius SE	11	11	en	en	0	1	15
1062	8251	Fresenius Medical Care	Full-time equivalent	11	11	en	en	0	1	15
1062	30163	Fresenius Medical Care	General partner	11	11	en	en	0	1	15
1062	1064	Fresenius Medical Care	Germany	11	11	en	en	0	1	15
1062	30164	Fresenius Medical Care	Health care	11	11	en	en	0	1	15
1062	1070	Fresenius Medical Care	HeidelbergCement	11	11	en	en	0	1	15
1062	1073	Fresenius Medical Care	Henkel	11	11	en	en	0	1	15
1062	30165	Fresenius Medical Care	Hospitals	11	11	en	en	0	1	15
1062	1083	Fresenius Medical Care	Infineon Technologies	11	11	en	en	0	1	15
1062	1094	Fresenius Medical Care	K+S	11	11	en	en	0	1	15
1062	30166	Fresenius Medical Care	Kommanditgesellschaft auf Aktien	11	11	en	en	0	1	15
1062	1106	Fresenius Medical Care	Lanxess	11	11	en	en	0	1	15
1062	30167	Fresenius Medical Care	Liberty Dialysis Holdings	11	11	en	en	0	1	15
1062	1115	Fresenius Medical Care	Lufthansa	11	11	en	en	0	1	15
1062	30168	Fresenius Medical Care	Magnesium	11	11	en	en	0	1	15
1062	1127	Fresenius Medical Care	Merck KGaA	11	11	en	en	0	1	15
1062	20464	Fresenius Medical Care	Mergers and acquisitions	11	11	en	en	0	1	15
1062	1133	Fresenius Medical Care	Munich Re	11	11	en	en	0	1	15
1062	30169	Fresenius Medical Care	National Medical Care	11	11	en	en	0	1	15
1062	1139	Fresenius Medical Care	Net income	11	11	en	en	0	1	15
1062	6802	Fresenius Medical Care	New York Stock Exchange	11	11	en	en	0	1	15
1062	1160	Fresenius Medical Care	RWE	11	11	en	en	0	1	15
1062	30170	Fresenius Medical Care	Redmond, Washington	11	11	en	en	0	1	15
1062	1171	Fresenius Medical Care	SAP AG	11	11	en	en	0	1	15
1062	1181	Fresenius Medical Care	Siemens	11	11	en	en	0	1	15
1062	30171	Fresenius Medical Care	Sodium chloride	11	11	en	en	0	1	15
1062	5152	Fresenius Medical Care	Supervisory board	11	11	en	en	0	1	15
1062	1203	Fresenius Medical Care	The Linde Group	11	11	en	en	0	1	15
1062	1207	Fresenius Medical Care	ThyssenKrupp	11	11	en	en	0	1	15
1062	1208	Fresenius Medical Care	Ticker symbol	11	11	en	en	0	1	15
1062	1214	Fresenius Medical Care	Types of business entity	11	11	en	en	0	1	15
1062	6842	Fresenius Medical Care	United States	11	11	en	en	0	1	15
1062	30172	Fresenius Medical Care	United States dollar	11	11	en	en	0	1	15
1062	1218	Fresenius Medical Care	Volkswagen Group	11	11	en	en	0	1	15
1062	1230	Fresenius Medical Care	Wikipedia:Citation needed	11	11	en	en	0	1	15
1062	1235	Fresenius Medical Care	Template:DAX companies	11	11	en	en	0	1	15
1062	1236	Fresenius Medical Care	Template:Portal/Images/Companies	11	11	en	en	0	1	15
1062	1237	Fresenius Medical Care	Template talk:DAX companies	11	11	en	en	0	1	15
1062	1248	Fresenius Medical Care	Category:Articles with unsourced statements from October 2011	11	11	en	en	0	1	15
1062	1251	Fresenius Medical Care	Portal:Companies	11	11	en	en	0	1	15
30113	5204	Fresenius Medical Care	1996	13	13	es	es	0	1	15
30113	9526	Fresenius Medical Care	AG	13	13	es	es	0	1	15
30113	26209	Fresenius Medical Care	Acción (finanzas)	13	13	es	es	0	1	15
30113	30173	Fresenius Medical Care	Aféresis (medicina)	13	13	es	es	0	1	15
30113	1351	Fresenius Medical Care	Alemania	13	13	es	es	0	1	15
30113	30174	Fresenius Medical Care	Asistencia sanitaria	13	13	es	es	0	1	15
30113	30175	Fresenius Medical Care	Bad Homburg von der Höhe	13	13	es	es	0	1	15
30113	30176	Fresenius Medical Care	Diálisis renal	13	13	es	es	0	1	15
30113	1365	Fresenius Medical Care	Dólar estadounidense	13	13	es	es	0	1	15
30113	30177	Fresenius Medical Care	Enfermedad aguda	13	13	es	es	0	1	15
30113	30178	Fresenius Medical Care	Fresenius	13	13	es	es	0	1	15
30113	24810	Fresenius Medical Care	Fusiones y adquisiciones	13	13	es	es	0	1	15
30113	30179	Fresenius Medical Care	Hemodiálisis	13	13	es	es	0	1	15
30113	6872	Fresenius Medical Care	ISBN	13	13	es	es	0	1	15
30113	1378	Fresenius Medical Care	Industria	13	13	es	es	0	1	15
30113	30180	Fresenius Medical Care	National Medical Care	13	13	es	es	0	1	15
30113	1399	Fresenius Medical Care	Sitio web	13	13	es	es	0	1	15
30113	9539	Fresenius Medical Care	Sociedad anónima	13	13	es	es	0	1	15
1605	227	Fresenius Medical Care	Adidas	18	18	da	da	0	1	15
1605	1587	Fresenius Medical Care	Allianz	18	18	da	da	0	1	15
1605	1588	Fresenius Medical Care	BASF	18	18	da	da	0	1	15
1605	1589	Fresenius Medical Care	BMW	18	18	da	da	0	1	15
1605	30181	Fresenius Medical Care	Bad Homburg	18	18	da	da	0	1	15
1605	1590	Fresenius Medical Care	Bayer	18	18	da	da	0	1	15
1605	1592	Fresenius Medical Care	Beiersdorf AG	18	18	da	da	0	1	15
1605	1594	Fresenius Medical Care	Commerzbank	18	18	da	da	0	1	15
1605	1595	Fresenius Medical Care	Continental AG	18	18	da	da	0	1	15
1605	1596	Fresenius Medical Care	DAX	18	18	da	da	0	1	15
1605	1597	Fresenius Medical Care	Daimler AG	18	18	da	da	0	1	15
1605	1598	Fresenius Medical Care	Deutsche Bank	18	18	da	da	0	1	15
1605	1599	Fresenius Medical Care	Deutsche Börse	18	18	da	da	0	1	15
1605	1600	Fresenius Medical Care	Deutsche Post	18	18	da	da	0	1	15
1605	1601	Fresenius Medical Care	Deutsche Telekom	18	18	da	da	0	1	15
1605	1602	Fresenius Medical Care	E.ON	18	18	da	da	0	1	15
