Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
20840	18777	Bürgerbewegung_pro_Deutschland	Einstweilige Verfügung	1	1	de	de	0	1	12
20840	18779	Bürgerbewegung_pro_Deutschland	Endstation Rechts	1	1	de	de	0	1	12
20840	12928	Bürgerbewegung_pro_Deutschland	Extremismus	1	1	de	de	0	1	12
20840	6295	Bürgerbewegung_pro_Deutschland	Friedrich-Ebert-Stiftung	1	1	de	de	0	1	12
20840	20852	Bürgerbewegung_pro_Deutschland	Front National (Frankreich)	1	1	de	de	0	1	12
20840	6298	Bürgerbewegung_pro_Deutschland	Fünf-Prozent-Hürde	1	1	de	de	0	1	12
20840	20853	Bürgerbewegung_pro_Deutschland	Gert Sudholt	1	1	de	de	0	1	12
20840	18800	Bürgerbewegung_pro_Deutschland	Geschichtsrevisionismus	1	1	de	de	0	1	12
20840	11081	Bürgerbewegung_pro_Deutschland	Gesetz über die politischen Parteien	1	1	de	de	0	1	12
20840	4618	Bürgerbewegung_pro_Deutschland	Hans-Peter Friedrich	1	1	de	de	0	1	12
20840	20854	Bürgerbewegung_pro_Deutschland	Heise online	1	1	de	de	0	1	12
20840	20855	Bürgerbewegung_pro_Deutschland	Homosexualität	1	1	de	de	0	1	12
20840	20856	Bürgerbewegung_pro_Deutschland	Innocence of Muslims	1	1	de	de	0	1	12
20840	12990	Bürgerbewegung_pro_Deutschland	Islamfeindlichkeit	1	1	de	de	0	1	12
20840	20857	Bürgerbewegung_pro_Deutschland	J. Christopher Stevens	1	1	de	de	0	1	12
20840	18824	Bürgerbewegung_pro_Deutschland	Junge Nationaldemokraten	1	1	de	de	0	1	12
20840	296	Bürgerbewegung_pro_Deutschland	Klaus Wowereit	1	1	de	de	0	1	12
20840	297	Bürgerbewegung_pro_Deutschland	Kleinpartei	1	1	de	de	0	1	12
20840	20858	Bürgerbewegung_pro_Deutschland	Kriminaldienstmarke	1	1	de	de	0	1	12
20840	20859	Bürgerbewegung_pro_Deutschland	Kuschelpädagogik	1	1	de	de	0	1	12
20840	6401	Bürgerbewegung_pro_Deutschland	Köln	1	1	de	de	0	1	12
20840	20860	Bürgerbewegung_pro_Deutschland	Köln-Kalk	1	1	de	de	0	1	12
20840	20861	Bürgerbewegung_pro_Deutschland	Kölner Stadt-Anzeiger	1	1	de	de	0	1	12
20840	20862	Bürgerbewegung_pro_Deutschland	Landgericht Berlin	1	1	de	de	0	1	12
20840	20863	Bürgerbewegung_pro_Deutschland	Libyen	1	1	de	de	0	1	12
20840	20864	Bürgerbewegung_pro_Deutschland	Manfred Rouhs	1	1	de	de	0	1	12
20840	20865	Bürgerbewegung_pro_Deutschland	Markus Beisicht	1	1	de	de	0	1	12
20840	11191	Bürgerbewegung_pro_Deutschland	Migrationshintergrund	1	1	de	de	0	1	12
20840	20866	Bürgerbewegung_pro_Deutschland	Minarett	1	1	de	de	0	1	12
20840	20867	Bürgerbewegung_pro_Deutschland	Mirko Schmidt	1	1	de	de	0	1	12
20840	20868	Bürgerbewegung_pro_Deutschland	Moschee	1	1	de	de	0	1	12
20840	20869	Bürgerbewegung_pro_Deutschland	Multikulturelle Gesellschaft	1	1	de	de	0	1	12
20840	20870	Bürgerbewegung_pro_Deutschland	NPD	1	1	de	de	0	1	12
20840	356	Bürgerbewegung_pro_Deutschland	Nationaldemokratische Partei Deutschlands	1	1	de	de	0	1	12
20840	11204	Bürgerbewegung_pro_Deutschland	Nationalismus	1	1	de	de	0	1	12
20840	18869	Bürgerbewegung_pro_Deutschland	Neonazismus	1	1	de	de	0	1	12
20840	20871	Bürgerbewegung_pro_Deutschland	Netz gegen Nazis	1	1	de	de	0	1	12
20840	20872	Bürgerbewegung_pro_Deutschland	Nico Ernst	1	1	de	de	0	1	12
20840	369	Bürgerbewegung_pro_Deutschland	Nordrhein-Westfalen	1	1	de	de	0	1	12
20840	20873	Bürgerbewegung_pro_Deutschland	Olaf Rose	1	1	de	de	0	1	12
20840	378	Bürgerbewegung_pro_Deutschland	Parteienfinanzierung	1	1	de	de	0	1	12
20840	20874	Bürgerbewegung_pro_Deutschland	Patrik Brinkmann	1	1	de	de	0	1	12
20840	20875	Bürgerbewegung_pro_Deutschland	Petition	1	1	de	de	0	1	12
20840	20073	Bürgerbewegung_pro_Deutschland	Pfefferspray	1	1	de	de	0	1	12
20840	20876	Bürgerbewegung_pro_Deutschland	Pierre Krebs	1	1	de	de	0	1	12
20840	20877	Bürgerbewegung_pro_Deutschland	Portable Document Format	1	1	de	de	0	1	12
20840	18881	Bürgerbewegung_pro_Deutschland	Pro-Bewegung	1	1	de	de	0	1	12
20840	20878	Bürgerbewegung_pro_Deutschland	Pro-Parteien	1	1	de	de	0	1	12
20840	20074	Bürgerbewegung_pro_Deutschland	Pro Köln	1	1	de	de	0	1	12
20840	20075	Bürgerbewegung_pro_Deutschland	Pro NRW	1	1	de	de	0	1	12
20840	20879	Bürgerbewegung_pro_Deutschland	Rainer Wendt	1	1	de	de	0	1	12
20840	17557	Bürgerbewegung_pro_Deutschland	Rassismus	1	1	de	de	0	1	12
20840	13128	Bürgerbewegung_pro_Deutschland	Rechtsextremismus	1	1	de	de	0	1	12
20840	20076	Bürgerbewegung_pro_Deutschland	Rechtskonservatismus	1	1	de	de	0	1	12
20840	20077	Bürgerbewegung_pro_Deutschland	Rechtspopulismus	1	1	de	de	0	1	12
20840	20880	Bürgerbewegung_pro_Deutschland	Slogan	1	1	de	de	0	1	12
20840	4754	Bürgerbewegung_pro_Deutschland	Spiegel Online	1	1	de	de	0	1	12
20840	20881	Bürgerbewegung_pro_Deutschland	Sudan	1	1	de	de	0	1	12
20840	4771	Bürgerbewegung_pro_Deutschland	Süddeutsche Zeitung	1	1	de	de	0	1	12
20840	20882	Bürgerbewegung_pro_Deutschland	Tagesschau.de	1	1	de	de	0	1	12
20840	20883	Bürgerbewegung_pro_Deutschland	Terry Jones (Prediger)	1	1	de	de	0	1	12
20840	20095	Bürgerbewegung_pro_Deutschland	Thilo Sarrazin	1	1	de	de	0	1	12
20840	20884	Bürgerbewegung_pro_Deutschland	Universität Potsdam	1	1	de	de	0	1	12
20840	486	Bürgerbewegung_pro_Deutschland	Wahl zum Abgeordnetenhaus von Berlin 2011	1	1	de	de	0	1	12
20840	1534	Bürgerbewegung_pro_Deutschland	Pro Germany Citizens' Movement	1	12	de	en	1	0	12
1534	20885	Pro Germany Citizens' Movement	2011 Norway attacks	12	12	en	en	0	1	12
1534	20886	Pro Germany Citizens' Movement	Age of criminal responsibility	12	12	en	en	0	1	12
1534	20887	Pro Germany Citizens' Movement	Alexander Häusler	12	12	en	en	0	1	12
1534	1190	Pro Germany Citizens' Movement	Alliance '90/The Greens	12	12	en	en	0	1	12
1534	1193	Pro Germany Citizens' Movement	Alternative for Germany	12	12	en	en	0	1	12
1534	1194	Pro Germany Citizens' Movement	Anarchist Pogo Party of Germany	12	12	en	en	0	1	12
1534	20888	Pro Germany Citizens' Movement	Annual Report on the Protection of the Constitution (Germany)	12	12	en	en	0	1	12
1534	20889	Pro Germany Citizens' Movement	Antisemitic	12	12	en	en	0	1	12
1534	20890	Pro Germany Citizens' Movement	Authoritarianism	12	12	en	en	0	1	12
1534	20891	Pro Germany Citizens' Movement	Bank	12	12	en	en	0	1	12
1534	13480	Pro Germany Citizens' Movement	Basic Law for the Federal Republic of Germany	12	12	en	en	0	1	12
1534	1217	Pro Germany Citizens' Movement	Bavaria Party	12	12	en	en	0	1	12
1534	1221	Pro Germany Citizens' Movement	Berlin	12	12	en	en	0	1	12
1534	11685	Pro Germany Citizens' Movement	Berlin state election, 2011	12	12	en	en	0	1	12
1534	1231	Pro Germany Citizens' Movement	Bundestag	12	12	en	en	0	1	12
1534	1233	Pro Germany Citizens' Movement	Bürgerrechtsbewegung Solidarität	12	12	en	en	0	1	12
1534	1241	Pro Germany Citizens' Movement	Centre Party (Germany)	12	12	en	en	0	1	12
1534	20892	Pro Germany Citizens' Movement	Chorweiler	12	12	en	en	0	1	12
1534	1252	Pro Germany Citizens' Movement	Christian Centre	12	12	en	en	0	1	12
1534	517	Pro Germany Citizens' Movement	Christian Democratic Union (Germany)	12	12	en	en	0	1	12
1534	1268	Pro Germany Citizens' Movement	Christian Social Union of Bavaria	12	12	en	en	0	1	12
1534	1274	Pro Germany Citizens' Movement	Citizens in Rage	12	12	en	en	0	1	12
1534	15465	Pro Germany Citizens' Movement	Cologne	12	12	en	en	0	1	12
1534	20893	Pro Germany Citizens' Movement	Cologne Central Mosque	12	12	en	en	0	1	12
1534	1281	Pro Germany Citizens' Movement	Communist Party of Germany (1990)	12	12	en	en	0	1	12
1534	1282	Pro Germany Citizens' Movement	Communist Party of Germany (Roter Morgen)	12	12	en	en	0	1	12
1534	1284	Pro Germany Citizens' Movement	Composition of the German Regional Parliaments	12	12	en	en	0	1	12
1534	20894	Pro Germany Citizens' Movement	Deportation	12	12	en	en	0	1	12
1534	1318	Pro Germany Citizens' Movement	Die PARTEI	12	12	en	en	0	1	12
1534	20895	Pro Germany Citizens' Movement	Discrimination	12	12	en	en	0	1	12
1534	1325	Pro Germany Citizens' Movement	Ecological Democratic Party	12	12	en	en	0	1	12
1534	1333	Pro Germany Citizens' Movement	Elections in Germany	12	12	en	en	0	1	12
1534	20896	Pro Germany Citizens' Movement	Ethnic nationalism	12	12	en	en	0	1	12
1534	13521	Pro Germany Citizens' Movement	Extremism	12	12	en	en	0	1	12
1534	20897	Pro Germany Citizens' Movement	Fachhochschule Düsseldorf	12	12	en	en	0	1	12
1534	1349	Pro Germany Citizens' Movement	Family Party of Germany	12	12	en	en	0	1	12
1534	20898	Pro Germany Citizens' Movement	Far-right	12	12	en	en	0	1	12
1534	13523	Pro Germany Citizens' Movement	Far-right politics	12	12	en	en	0	1	12
1534	19118	Pro Germany Citizens' Movement	Far right in Germany	12	12	en	en	0	1	12
1534	20899	Pro Germany Citizens' Movement	Federal Office for the Protection of the Constitution	12	12	en	en	0	1	12
1534	20900	Pro Germany Citizens' Movement	Federal Returning Officer	12	12	en	en	0	1	12
1534	1350	Pro Germany Citizens' Movement	Feminist Party of Germany	12	12	en	en	0	1	12
1534	20901	Pro Germany Citizens' Movement	Filip Dewinter	12	12	en	en	0	1	12
1534	20902	Pro Germany Citizens' Movement	Financial institution	12	12	en	en	0	1	12
1534	1364	Pro Germany Citizens' Movement	Free Democratic Party (Germany)	12	12	en	en	0	1	12
1534	1365	Pro Germany Citizens' Movement	Free Voters	12	12	en	en	0	1	12
1534	1366	Pro Germany Citizens' Movement	Freedom (German political party)	12	12	en	en	0	1	12
1534	20903	Pro Germany Citizens' Movement	Freedom Party of Austria	12	12	en	en	0	1	12
1534	1371	Pro Germany Citizens' Movement	German Communist Party	12	12	en	en	0	1	12
1534	19132	Pro Germany Citizens' Movement	German League for People and Homeland	12	12	en	en	0	1	12
1534	1377	Pro Germany Citizens' Movement	German Social Union (East Germany)	12	12	en	en	0	1	12
1534	1384	Pro Germany Citizens' Movement	German language	12	12	en	en	0	1	12
1534	20904	Pro Germany Citizens' Movement	Germans	12	12	en	en	0	1	12
1534	1386	Pro Germany Citizens' Movement	Germany	12	12	en	en	0	1	12
1534	1407	Pro Germany Citizens' Movement	Human Environment Animal Protection	12	12	en	en	0	1	12
1534	20905	Pro Germany Citizens' Movement	Human rights	12	12	en	en	0	1	12
1534	20906	Pro Germany Citizens' Movement	Illegal immigrant	12	12	en	en	0	1	12
1534	20907	Pro Germany Citizens' Movement	Initiative	12	12	en	en	0	1	12
1534	7851	Pro Germany Citizens' Movement	Klaus Wowereit	12	12	en	en	0	1	12
1534	20908	Pro Germany Citizens' Movement	Law and order (politics)	12	12	en	en	0	1	12
1534	1454	Pro Germany Citizens' Movement	List of political ideologies	12	12	en	en	0	1	12
1534	1455	Pro Germany Citizens' Movement	List of political parties by country	12	12	en	en	0	1	12
1534	1456	Pro Germany Citizens' Movement	List of political parties in Germany	12	12	en	en	0	1	12
1534	20909	Pro Germany Citizens' Movement	Manfred Rouhs	12	12	en	en	0	1	12
1534	20910	Pro Germany Citizens' Movement	Mario Borghezio	12	12	en	en	0	1	12
1534	1469	Pro Germany Citizens' Movement	Marxist–Leninist Party of Germany	12	12	en	en	0	1	12
1534	20911	Pro Germany Citizens' Movement	Minaret	12	12	en	en	0	1	12
1534	20912	Pro Germany Citizens' Movement	Mosque	12	12	en	en	0	1	12
1534	20913	Pro Germany Citizens' Movement	Multi-national corporation	12	12	en	en	0	1	12
1534	20914	Pro Germany Citizens' Movement	Multiculturalism	12	12	en	en	0	1	12
1534	1480	Pro Germany Citizens' Movement	National Democratic Party of Germany	12	12	en	en	0	1	12
1534	1501	Pro Germany Citizens' Movement	North Rhine-Westphalia	12	12	en	en	0	1	12
1534	1509	Pro Germany Citizens' Movement	Party of Bible-abiding Christians	12	12	en	en	0	1	12
1534	1512	Pro Germany Citizens' Movement	Party of Reason	12	12	en	en	0	1	12
1534	20915	Pro Germany Citizens' Movement	Petition	12	12	en	en	0	1	12
1534	1521	Pro Germany Citizens' Movement	Pirate Party Germany	12	12	en	en	0	1	12
1534	1526	Pro Germany Citizens' Movement	Political spectrum	12	12	en	en	0	1	12
1534	1527	Pro Germany Citizens' Movement	Politics of Germany	12	12	en	en	0	1	12
1534	19195	Pro Germany Citizens' Movement	Racism	12	12	en	en	0	1	12
1534	1547	Pro Germany Citizens' Movement	Revolutionary Socialist League (Germany)	12	12	en	en	0	1	12
1534	20916	Pro Germany Citizens' Movement	Right-wing extremism	12	12	en	en	0	1	12
1534	20917	Pro Germany Citizens' Movement	Right-wing populism	12	12	en	en	0	1	12
1534	1571	Pro Germany Citizens' Movement	Social Democratic Party of Germany	12	12	en	en	0	1	12
1534	1572	Pro Germany Citizens' Movement	Social Equality Party (Germany)	12	12	en	en	0	1	12
1534	20918	Pro Germany Citizens' Movement	Social equality	12	12	en	en	0	1	12
1534	1579	Pro Germany Citizens' Movement	South Schleswig Voter Federation	12	12	en	en	0	1	12
1534	1585	Pro Germany Citizens' Movement	Statt party (Germany)	12	12	en	en	0	1	12
1534	1594	Pro Germany Citizens' Movement	The Friesen	12	12	en	en	0	1	12
1534	1595	Pro Germany Citizens' Movement	The Left (Germany)	12	12	en	en	0	1	12
1534	17883	Pro Germany Citizens' Movement	The Local	12	12	en	en	0	1	12
1534	1597	Pro Germany Citizens' Movement	The Republicans (Germany)	12	12	en	en	0	1	12
1534	20919	Pro Germany Citizens' Movement	Thilo Sarrazin	12	12	en	en	0	1	12
1534	1640	Pro Germany Citizens' Movement	Template:German political parties	12	12	en	en	0	1	12
1534	1644	Pro Germany Citizens' Movement	Template talk:German political parties	12	12	en	en	0	1	12
1534	1653	Pro Germany Citizens' Movement	Portal:Politics	12	12	en	en	0	1	12
